,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,spm0,spm0,spm0,spm0,spm0,spm0,cf,cf,cf,cf,cf,cf,spm1,spm1,spm1,spm1,spm1,spm1,spm2,spm2,spm2,spm2,spm2,spm2
,ID,"A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1948,32.466667,178.276352,-43.533634,179.292953,210.384918,48.303333,161.316299,177.136520,73.526085,-176.544922,146.833710,47.335766,217.684341,0.020117,9.001920,-0.270005,144.096710,46.535942,139.629547,18.151106,5.437644,1.076023,84.774635,31.799702,168.497986
1949,32.483333,178.275864,-43.530136,179.291916,210.385635,48.303360,161.316223,177.136307,73.526154,-176.544662,146.833771,47.325481,217.671494,0.020979,9.001019,-0.271433,144.096786,46.536331,139.629837,18.152086,5.423026,1.085490,84.775352,31.801214,168.496948
1950,32.500000,178.276718,-43.532730,179.289429,210.385162,48.302876,161.315796,177.136047,73.526215,-176.544373,146.837692,47.319229,217.654388,0.018865,8.997903,-0.267244,144.096481,46.535900,139.629440,18.157833,5.429989,1.077533,84.774109,31.800720,168.497284
1951,32.516667,178.277924,-43.537632,179.292511,210.384277,48.304935,161.315842,177.136337,73.526352,-176.544647,146.858566,47.276623,217.629745,0.020546,9.001836,-0.271811,144.096710,46.536011,139.629440,18.151585,5.429666,1.082404,84.776649,31.803673,168.500305
1952,32.533333,178.280334,-43.532280,179.292221,210.384888,48.304592,161.316864,177.136612,73.526505,-176.544907,146.867981,47.266171,217.618774,0.019899,9.001272,-0.273883,144.096802,46.536098,139.629562,18.156435,5.441969,1.063425,84.775146,31.803408,168.499649
1953,32.550000,178.319748,-43.551037,179.385925,210.394104,48.291454,161.313324,177.136551,73.526466,-176.544830,146.893448,47.224590,217.592484,0.022325,9.000411,-0.270844,144.096848,46.536152,139.629395,18.143572,5.433855,1.077098,84.775635,31.802320,168.499435
1954,32.566667,178.276733,-43.528717,179.293274,210.384613,48.306145,161.316132,177.136459,73.526405,-176.544769,146.912476,47.211578,217.581772,0.018015,8.997477,-0.267158,144.097610,46.535675,139.629440,18.143171,5.418688,1.091939,84.774582,31.800085,168.496628
1955,32.583333,178.278076,-43.533352,179.293304,210.384277,48.304253,161.316406,177.136398,73.526360,-176.544708,146.939148,47.196529,217.570450,0.013572,8.999540,-0.269541,144.096832,46.535542,139.629822,18.145910,5.433342,1.076798,84.775940,31.803381,168.499023
1956,32.600000,178.281815,-43.531605,179.294998,210.384659,48.303070,161.316620,177.136169,73.526382,-176.544617,147.006836,47.156410,217.528946,0.017398,8.999243,-0.270116,144.096725,46.536545,139.629639,18.128513,5.438403,1.077674,84.774673,31.801397,168.498199
1957,32.616667,178.279572,-43.534073,179.298294,210.383987,48.305164,161.316376,177.136353,73.526375,-176.544800,146.997253,47.167171,217.505142,0.014160,8.998642,-0.267305,144.096771,46.537167,139.629822,18.142092,5.446173,1.067870,84.776237,31.802792,168.500763
1958,32.633333,-0.336183,43.556156,-0.533788,210.403732,48.290653,161.312851,177.136307,73.526375,-176.544785,147.053085,47.129795,217.475647,0.016965,8.998679,-0.273278,144.096100,46.536499,139.629547,18.146906,5.425953,1.080058,84.775414,31.802999,168.499313
1959,32.650000,178.273132,-43.526546,179.287369,210.384918,48.304432,161.316544,177.136383,73.526581,-176.544907,147.072067,47.159805,217.507095,0.018007,9.003487,-0.270433,144.096344,46.537285,139.630157,18.165926,5.433988,1.071585,84.775284,31.802464,168.498474
1960,32.666667,178.271301,-43.526657,179.285934,210.384033,48.305996,161.316559,177.136261,73.526505,-176.544800,147.097366,47.149746,217.491531,0.018523,9.001300,-0.271421,144.097198,46.536385,139.630096,18.143677,5.444459,1.063769,84.776093,31.805117,168.502304
1961,32.683333,-0.332070,43.564827,-0.533756,210.404465,48.290520,161.312958,177.136124,73.526459,-176.544662,147.137115,47.144363,217.473251,0.019496,9.001167,-0.269675,144.097076,46.536728,139.629990,18.147894,5.441411,1.073397,84.776459,31.804041,168.500076
1962,32.700000,178.273758,-43.534988,179.295166,210.384888,48.303383,161.316315,177.136017,73.526588,-176.544647,147.193115,47.105904,217.422989,0.019713,9.003233,-0.270071,144.097046,46.535702,139.629654,18.147356,5.428598,1.079918,84.775536,31.802204,168.498795
1963,32.716667,178.276306,-43.532928,179.297073,210.384247,48.305676,161.316925,177.136017,73.526711,-176.544754,147.269424,47.114540,217.398117,0.020413,8.998544,-0.270471,144.096558,46.536644,139.629868,18.160685,5.424959,1.079935,84.774254,31.800232,168.496765
1964,32.733333,178.277847,-43.536724,179.296066,210.384628,48.304214,161.316330,177.136032,73.526833,-176.544907,147.311691,47.113071,217.393661,0.021429,8.998076,-0.268113,144.096786,46.535641,139.629578,18.166430,5.417404,1.084732,84.773651,31.798136,168.494064
1965,32.750000,178.278214,-43.533978,179.295822,210.385162,48.304287,161.316849,177.136108,73.526970,-176.545074,147.330795,47.137440,217.381638,0.014814,9.002674,-0.271242,144.096985,46.535995,139.629944,18.141462,5.421660,1.085557,84.774170,31.799459,168.497009
1966,32.766667,178.270554,-43.531723,179.292633,210.384781,48.305061,161.316467,177.135910,73.526909,-176.544907,147.367401,47.137573,217.372086,0.014648,8.996577,-0.268219,144.097260,46.535858,139.629776,18.148756,5.427534,1.079609,84.775551,31.802086,168.499115
1967,32.783333,178.283325,-43.537117,179.295990,210.385132,48.303555,161.316162,177.135803,73.526901,-176.544815,147.446320,47.109066,217.290680,0.011701,8.996935,-0.268984,144.096725,46.536560,139.629883,18.150047,5.421358,1.087010,84.775490,31.801207,168.498795
1968,32.800000,178.276566,-43.526413,179.294800,210.384781,48.305122,161.317200,177.406464,74.093071,-177.018814,147.477417,47.109600,217.276901,0.015550,9.000565,-0.270920,144.096420,46.536942,139.629669,18.165304,5.418896,1.088689,84.774277,31.798944,168.494843
1969,32.816667,178.275314,-43.531918,179.293961,210.384033,48.304466,161.317261,177.406525,74.093071,-177.018890,147.503647,47.121582,217.239563,0.016547,8.999336,-0.274213,144.096619,46.535866,139.630081,18.169344,5.418214,1.082174,84.773132,31.798288,168.493774
1970,32.833333,178.275421,-43.532570,179.294815,210.384888,48.304604,161.317230,177.406342,74.093002,-177.018707,147.572037,47.129704,217.227264,0.018328,9.003971,-0.270521,144.096954,46.536224,139.629379,18.172922,5.433252,1.071478,84.776115,31.803158,168.498245
1971,32.850000,178.279312,-43.535389,179.293732,210.385345,48.303978,161.316422,177.406219,74.093002,-177.018616,147.633224,47.095085,217.155411,0.018365,9.001638,-0.270082,144.096863,46.537033,139.630051,18.156174,5.421133,1.080748,84.773407,31.799850,168.494705
1972,32.866667,178.274826,-43.530964,179.287109,210.384537,48.304756,161.316925,177.406006,74.092949,-177.018417,147.648956,47.111660,217.154068,0.017175,9.000159,-0.268041,144.096878,46.536476,139.629425,18.157625,5.420932,1.087194,84.774185,31.799620,168.495377
1973,32.883333,178.277451,-43.533962,179.294708,210.384552,48.304012,161.315781,177.405807,74.092896,-177.018219,147.689590,47.104904,217.121078,0.017891,8.997513,-0.270182,144.096344,46.536674,139.630112,18.165039,5.414374,1.088582,84.773369,31.798939,168.492493
1974,32.900000,178.274155,-43.529652,179.289124,210.384491,48.306374,161.316925,177.405579,74.092834,-177.018005,147.770554,47.108196,217.103439,0.018999,8.999995,-0.270179,144.096527,46.536674,139.629639,18.157984,5.410536,1.090441,84.774193,31.799072,168.493866
1975,32.916667,178.282471,-43.533394,179.299973,210.384796,48.306034,161.317032,177.405334,74.092781,-177.017776,147.801437,47.093307,217.049835,0.016141,8.998565,-0.270644,144.096939,46.536888,139.629776,18.159817,5.428020,1.076015,84.775909,31.803185,168.498657
1976,32.933333,178.270370,-43.532112,179.285507,210.384552,48.305527,161.316971,177.784988,74.279053,-177.447540,147.850647,47.059494,216.997223,0.015627,9.000950,-0.270920,144.096741,46.537552,139.629898,18.155338,5.431829,1.074501,84.774872,31.803263,168.498978
1977,32.950000,178.276154,-43.537678,179.298294,210.383469,48.306129,161.317413,177.785889,74.279282,-177.448456,147.849686,47.108086,216.976501,0.012311,8.995019,-0.271010,144.096344,46.535419,139.629944,18.146509,5.412983,1.092747,84.772827,31.796078,168.492828
1978,32.966667,178.275345,-43.535721,179.297775,210.384659,48.306934,161.318146,-174.728500,75.801941,174.853302,147.877380,47.094212,216.923004,0.018789,8.997615,-0.271525,144.096649,46.537285,139.630280,18.151711,5.425972,1.082158,84.773155,31.799911,168.496323
1979,32.983333,178.276459,-43.537857,179.293991,210.385178,48.304478,161.317108,-174.728516,75.801926,174.853302,147.928314,47.065292,216.891266,0.013211,8.997366,-0.268908,144.096619,46.535542,139.630447,18.167141,5.431638,1.070233,84.774551,31.801016,168.497818
1980,33.000000,-0.338715,43.565781,-0.533735,210.404236,48.289642,161.312851,-174.728241,75.801949,174.853027,147.974533,47.057625,216.835266,0.017126,8.998848,-0.272615,144.096817,46.534908,139.629944,18.156822,5.425588,1.081810,84.774292,31.798992,168.496704
1981,33.016667,178.274963,-43.536629,179.295990,210.384613,48.306656,161.317413,-174.727951,75.801956,174.852753,147.996506,47.033577,216.822510,0.017375,8.998630,-0.271142,144.096939,46.536812,139.629837,18.140160,5.428508,1.077999,84.774796,31.801773,168.497437
1982,33.033333,178.274933,-43.533241,179.290878,210.383850,48.304836,161.316940,-174.727798,75.801971,174.852570,148.037659,46.950905,216.742416,0.018964,8.996899,-0.270961,144.096466,46.536846,139.629822,18.148432,5.429981,1.080711,84.775566,31.802347,168.499130
1983,33.050000,178.271835,-43.529686,179.291519,210.384369,48.305138,161.316895,-174.727539,75.801971,174.852325,148.046021,46.933983,216.757233,0.014981,8.999146,-0.276461,144.096222,46.536655,139.630478,18.139297,5.435599,1.078970,84.775093,31.800440,168.499069
1984,33.066667,178.278687,-43.529697,179.295288,210.383560,48.306129,161.316513,-174.727615,75.801933,174.852386,148.062729,46.837414,216.691238,0.016062,9.000501,-0.272320,144.096619,46.537800,139.630524,18.155867,5.427057,1.076070,84.775452,31.803143,168.498825
1985,33.083333,178.250427,-43.497593,179.305344,210.391159,48.300289,161.310928,-174.727371,75.801949,174.852112,148.095047,46.789345,216.723083,0.014933,8.965465,-0.239219,144.093292,46.542583,139.633240,18.159203,5.436167,1.070939,84.773636,31.800604,168.497711
1986,33.100000,178.277237,-43.535461,179.300003,210.384247,48.304729,161.316711,-174.727905,75.801865,174.852615,148.149734,46.598984,216.657166,0.016373,8.998574,-0.272036,144.096725,46.536552,139.630310,18.141209,5.419571,1.085731,84.774170,31.800360,168.497635
1987,33.116667,178.271622,-43.534229,179.292969,210.384369,48.305676,161.316727,-174.728638,75.801666,174.853287,148.163712,46.431305,216.591766,0.016987,8.996387,-0.270899,144.097137,46.536221,139.629929,18.133730,5.437517,1.071672,84.775024,31.803566,168.500214
1988,33.133333,178.268082,-43.528130,179.287491,210.383255,48.305641,161.316879,-174.729080,75.801666,174.853714,148.169464,46.285160,216.591507,0.017175,9.002118,-0.271424,144.096954,46.536797,139.630096,18.138414,5.427610,1.084643,84.775490,31.801138,168.498672
1989,33.150000,178.274902,-43.534256,179.293335,210.384460,48.306469,161.316910,-174.728973,75.801697,174.853592,148.210709,46.057716,216.573837,0.018227,9.002431,-0.273475,144.096573,46.536293,139.630157,18.154963,5.426429,1.087620,84.775551,31.800831,168.498306
1990,33.166667,178.274261,-43.534077,179.299179,210.384277,48.306469,161.317062,-174.729599,75.801582,174.854218,148.207977,45.845856,216.561600,0.017377,9.000365,-0.273122,144.096741,46.536236,139.630157,18.150391,5.430143,1.075008,84.775490,31.803782,168.499329
1991,33.183333,-0.340877,43.557663,-0.532776,210.403442,48.290623,161.313004,-174.729630,75.801575,174.854233,148.208191,45.580750,216.544388,0.015436,8.996478,-0.269150,144.096664,46.537651,139.630341,18.144703,5.431310,1.081663,84.774361,31.800997,168.497055
1992,33.200000,178.283844,-43.537514,179.302750,210.385132,48.304073,161.316757,-174.730103,75.801437,174.854660,148.239609,45.263294,216.516068,0.015325,8.999402,-0.272363,144.097275,46.536209,139.630310,18.146057,5.437706,1.073137,84.775040,31.800642,168.498627
1993,33.216667,178.281036,-43.534405,179.293518,210.385483,48.303284,161.315887,-174.730011,75.801407,174.854568,148.212341,45.000492,216.493469,0.016470,8.999204,-0.271693,144.096634,46.537476,139.630234,18.123619,5.424184,1.097421,84.774948,31.799784,168.497086
1994,33.233333,178.278488,-43.534111,179.298004,210.384155,48.305664,161.317398,-174.729980,75.801247,174.854568,148.227402,44.660099,216.492050,0.016480,8.998493,-0.267332,144.096786,46.537376,139.630478,18.131638,5.424095,1.093138,84.775589,31.798956,168.496689
1995,33.250000,178.275391,-43.537663,179.294510,210.384964,48.305141,161.317154,-174.729767,75.801170,174.854309,148.232300,44.273552,216.475754,0.016166,8.999032,-0.270401,144.096512,46.535976,139.630219,18.154488,5.424502,1.078693,84.773521,31.798065,168.495651
1996,33.266667,178.272980,-43.531887,179.291367,210.384705,48.305969,161.317108,-174.729874,75.801155,174.854370,148.240143,43.858547,216.457550,0.016165,8.997867,-0.268332,144.097000,46.537849,139.630310,18.154558,5.429623,1.075346,84.774986,31.802877,168.498138
1997,33.283333,178.273163,-43.527962,179.288513,210.385971,48.303787,161.316452,-174.729950,75.801041,174.854340,148.251663,43.448486,216.470428,0.020279,9.000653,-0.271871,144.096802,46.536278,139.629700,18.159702,5.426662,1.078347,84.774673,31.801516,168.496994
1998,33.300000,178.280579,-43.539177,179.299744,210.384109,48.305115,161.316956,-174.729935,75.801041,174.854294,148.253998,42.883228,216.393326,0.015650,8.999649,-0.271629,144.097290,46.536812,139.630051,18.148214,5.424256,1.083602,84.775475,31.801352,168.498367
1999,33.316667,178.263702,-43.534149,179.290466,210.384613,48.305721,161.317200,-174.729813,75.801041,174.854187,148.248489,42.407059,216.422348,0.016075,9.002072,-0.271892,144.097214,46.537228,139.630020,18.251297,5.375242,1.252447,84.772781,31.755304,168.460342
2000,33.333333,178.271866,-43.535515,179.294373,210.384796,48.303978,161.316605,-175.605255,75.308861,175.839569,148.214859,41.901459,216.396423,0.011117,9.001790,-0.270199,144.096405,46.537468,139.630920,18.141687,5.429241,1.085093,84.776321,31.803127,168.498856
2001,33.350000,178.270630,-43.541275,179.290527,210.386032,48.303768,161.317062,-175.606125,75.308708,175.840271,148.220993,41.346054,216.396194,0.016811,9.001090,-0.273150,144.096817,46.535831,139.629776,18.144392,5.422789,1.088041,84.773575,31.798903,168.495346
2002,33.366667,178.271164,-43.535751,179.292953,210.383606,48.305763,161.317032,-175.835815,75.131485,176.061218,148.211914,40.759068,216.376190,0.017580,8.999164,-0.269283,144.097244,46.536293,139.630035,18.162592,5.436228,1.069911,84.773026,31.799221,168.496338
2003,33.383333,178.268356,-43.538643,179.290131,210.384796,48.305450,161.317429,-175.836426,75.131317,176.061600,148.214142,40.114151,216.311646,0.014616,9.000691,-0.269360,144.096954,46.536686,139.629929,18.147747,5.415420,1.090299,84.773270,31.797722,168.494476
2004,33.400000,178.267807,-43.535919,179.293121,210.384720,48.304688,161.316864,-175.836700,75.131149,176.061920,148.175186,39.546284,216.322205,0.020106,9.001377,-0.273650,144.096603,46.535637,139.629288,18.148575,5.416310,1.093655,84.773285,31.797001,168.493927
2005,33.416667,178.274902,-43.536072,179.298508,210.384369,48.304932,161.317184,-175.836380,75.131020,176.061600,148.161911,38.918350,216.283463,0.020923,9.000415,-0.271078,144.097061,46.537010,139.630157,18.150082,5.424011,1.080194,84.773438,31.800043,168.496262
2006,33.433333,178.271896,-43.535927,179.294220,210.384659,48.304913,161.317093,-175.836685,75.130875,176.061798,148.122406,38.352814,216.304855,0.017832,8.999961,-0.268403,144.096725,46.536465,139.629562,18.158407,5.430434,1.071928,84.773956,31.800758,168.496674
2007,33.450000,178.269913,-43.536678,179.296951,210.383484,48.306278,161.317902,-175.837173,75.130859,176.062088,148.043365,37.723370,216.306519,0.014185,8.991847,-0.266500,144.097000,46.537392,139.629700,18.150274,5.421796,1.087852,84.774612,31.801022,168.496536
2008,33.466667,178.271927,-43.538528,179.291534,210.384949,48.303310,161.316849,179.670868,73.581955,178.131577,147.981613,37.073963,216.311127,0.016986,8.997007,-0.268119,144.097244,46.537594,139.629959,18.148314,5.418746,1.088034,84.772812,31.797588,168.492966
2009,33.483333,178.269241,-43.534931,179.293015,210.384460,48.306171,161.317474,179.671249,73.581993,178.131317,148.039551,36.349651,216.203354,0.016414,9.002067,-0.272548,144.096771,46.536880,139.629333,18.149019,5.428054,1.075014,84.774002,31.800491,168.496887
2010,33.500000,178.268097,-43.538387,179.293259,210.384628,48.306133,161.317703,179.671173,73.582001,178.131378,147.938583,35.685547,216.219589,0.014722,8.997704,-0.268430,144.096542,46.538033,139.629913,18.148794,5.428136,1.076099,84.773796,31.800661,168.497437
2011,33.516667,178.269089,-43.538383,179.295456,210.384415,48.305801,161.317581,179.671707,73.582108,178.130859,147.905380,34.966270,216.189758,0.011957,9.001563,-0.271406,144.096848,46.537609,139.629944,18.159548,5.417896,1.092847,84.774506,31.799456,168.495132
2012,33.533333,178.268173,-43.537735,179.292297,210.384827,48.304329,161.317169,179.672256,73.582268,178.130310,147.854034,34.260880,216.169189,0.015905,9.000549,-0.271932,144.096451,46.537132,139.630447,18.149605,5.423154,1.085902,84.773697,31.798767,168.495361
2013,33.550000,178.268661,-43.539463,179.296097,210.383270,48.305260,161.318344,179.672104,73.582260,178.130432,147.757645,33.571129,216.154831,0.016538,8.999518,-0.273427,144.096527,46.536579,139.629929,18.152328,5.413474,1.097712,84.774132,31.798565,168.493958
2014,33.566667,178.274750,-43.540306,179.292709,210.385315,48.303814,161.317139,179.671967,73.582260,178.130554,147.703583,32.815907,216.113907,0.015319,9.000861,-0.268715,144.097000,46.536148,139.629425,18.145010,5.414103,1.093817,84.772125,31.796200,168.492706
2015,33.583333,178.268234,-43.534492,179.291428,210.384705,48.305050,161.317825,179.671783,73.582253,178.130722,147.633270,32.015739,216.093369,0.018502,8.999448,-0.276161,144.096283,46.537731,139.630188,18.147724,5.424382,1.084713,84.772858,31.799040,168.496246
2016,33.600000,-0.348276,43.567772,-0.529624,210.403854,48.290504,161.313599,-179.579071,73.760216,177.374619,147.578186,31.271271,216.047668,0.015733,8.995843,-0.267311,144.096741,46.537346,139.630386,18.145237,5.415052,1.098670,84.774719,31.799105,168.496292
2017,33.616667,178.275681,-43.541447,179.293518,210.384705,48.304119,161.317413,-179.575989,73.760765,177.371490,147.494766,30.439886,216.014435,0.015061,9.003254,-0.273115,144.096741,46.537056,139.630081,18.158407,5.418248,1.088751,84.773689,31.799191,168.495132
2018,33.633333,178.273041,-43.537624,179.293167,210.384247,48.304127,161.316864,-179.576050,73.760742,177.371552,147.380692,29.618692,216.026901,0.018543,8.998846,-0.271684,144.096832,46.535995,139.629395,18.156677,5.438102,1.070271,84.775719,31.803352,168.499191
2019,33.650000,178.276077,-43.540768,179.296066,210.384949,48.305382,161.317474,-179.576248,73.760612,177.371780,147.283112,28.625128,215.987427,0.014317,8.999034,-0.273731,144.096802,46.536564,139.630081,18.159813,5.418791,1.086496,84.774864,31.798601,168.494492
2020,33.666667,178.278061,-43.537560,179.299011,210.384659,48.305508,161.317291,-177.501892,74.223534,175.325012,147.211212,27.506437,215.971802,0.015756,8.996845,-0.266256,144.096664,46.537720,139.630890,18.160574,5.419019,1.086393,84.773483,31.799728,168.495102
2021,33.683333,178.271790,-43.535240,179.293579,210.383850,48.306152,161.317627,-177.501953,74.222801,175.325409,147.011597,26.329994,216.060883,0.016430,8.997889,-0.267495,144.096588,46.537159,139.630371,18.170958,5.428110,1.075835,84.775230,31.802528,168.497681
2022,33.700000,178.271362,-43.537479,179.297745,210.384415,48.304413,161.317734,173.103149,74.134125,-175.122879,146.992676,24.840425,216.038818,0.018207,9.000488,-0.271519,144.096359,46.537159,139.630051,18.153688,5.422291,1.083839,84.774429,31.801567,168.496964
2023,33.716667,178.275925,-43.541576,179.297226,210.382843,48.304520,161.317795,173.107025,74.134308,-175.126404,146.942200,23.392191,215.953476,0.014482,9.002193,-0.270988,144.096512,46.536461,139.629456,18.142614,5.420815,1.084108,84.773491,31.798767,168.495056
2024,33.733333,178.263916,-43.537300,179.290756,210.384186,48.304787,161.317993,173.107010,74.134338,-175.126343,146.763916,21.711550,215.994171,0.015720,8.964512,-0.239592,144.093399,46.542179,139.633575,18.164536,5.416898,1.081706,84.773979,31.798918,168.494858
2025,33.750000,178.270157,-43.539211,179.292007,210.384445,48.305962,161.317108,173.106903,74.134331,-175.126175,146.695541,19.821247,215.997391,0.015880,8.997370,-0.267751,144.097107,46.535793,139.629669,18.159111,5.422282,1.079423,84.772858,31.798550,168.494598
2026,33.766667,178.268387,-43.535976,179.291718,210.384460,48.304379,161.316589,173.106873,74.134277,-175.126114,146.641846,17.623758,216.020233,0.015143,8.992898,-0.266523,144.096405,46.537106,139.630646,18.157166,5.426868,1.085199,84.775208,31.799274,168.495377
2027,33.783333,178.276337,-43.535915,179.295258,210.384613,48.303886,161.316986,173.002579,73.946503,-174.840134,146.538116,15.464303,216.053696,0.016765,9.000799,-0.268418,144.096802,46.536861,139.629959,18.176199,5.426066,1.072440,84.774086,31.801409,168.496231
2028,33.800000,178.275665,-43.532097,179.288635,210.384659,48.304550,161.317490,173.002701,73.946510,-174.840210,146.316254,13.076856,216.191605,0.015315,8.995767,-0.267467,144.097366,46.536781,139.629654,18.162214,5.428670,1.075062,84.775230,31.801600,168.497406
2029,33.816667,178.278839,-43.541676,179.297668,210.384415,48.302956,161.316223,-179.692429,74.885483,178.569214,146.424545,10.313741,216.116455,0.013226,8.995271,-0.267748,144.096985,46.535610,139.629669,18.141684,5.429902,1.078282,84.775093,31.801044,168.497223
2030,33.833333,178.278336,-43.537834,179.297180,210.383392,48.305668,161.317871,-179.688980,74.885849,178.566177,146.295242,7.487659,216.182281,0.015388,8.998881,-0.267494,144.097107,46.536720,139.629929,18.167553,5.421170,1.080467,84.774681,31.800657,168.495850
2031,33.850000,178.278687,-43.536324,179.295486,210.384155,48.303661,161.316345,-179.689453,74.885849,178.566513,146.092178,7.931092,215.891556,0.015491,8.997861,-0.268149,144.096451,46.536873,139.629807,18.144245,5.427980,1.082279,84.775269,31.803337,168.498642
2032,33.866667,-0.335371,43.561493,-0.533083,210.403793,48.290821,161.312958,-179.689178,74.885864,178.566208,146.091965,9.248320,215.773895,0.013537,8.999800,-0.271052,144.097107,46.536610,139.630081,18.155884,5.427072,1.074922,84.774750,31.802946,168.499130
2033,33.883333,178.278595,-43.532051,179.292084,210.384460,48.304405,161.316422,178.370499,76.531624,171.403732,146.117676,10.008507,215.574615,0.016686,8.998451,-0.266395,144.097412,46.535336,139.629288,18.163803,5.424123,1.078230,84.773338,31.800179,168.495636
2034,33.900000,178.279312,-43.536880,179.296631,210.384415,48.304508,161.316544,173.140015,78.417587,175.323700,146.039230,10.600120,215.470840,0.018451,8.996957,-0.271100,144.096222,46.537697,139.630798,18.169310,5.421704,1.080601,84.774597,31.801924,168.496521
2035,33.916667,178.276306,-43.528477,179.292206,210.384842,48.305122,161.316360,158.402191,77.643372,-170.283615,145.982590,11.053127,215.295929,0.015400,8.996367,-0.267184,144.096619,46.536003,139.629501,18.144608,5.418145,1.091466,84.775055,31.799799,168.496460
2036,33.933333,178.280746,-43.526432,179.294266,210.383392,48.305359,161.316422,157.139786,78.256676,-169.733673,146.044388,11.130540,215.063385,0.014531,9.001139,-0.270467,144.097382,46.537773,139.630615,18.161613,5.423219,1.077763,84.774742,31.801149,168.497009
2037,33.950000,178.280853,-43.533882,179.293228,210.383987,48.304657,161.316345,144.495193,76.488998,-156.882462,145.962463,11.038589,214.956146,0.014982,8.996195,-0.267704,144.096497,46.537170,139.630096,18.150934,5.415423,1.094034,84.775948,31.801060,168.495499
2038,33.966667,178.276917,-43.534199,179.297028,210.383896,48.305904,161.316055,144.496033,76.488930,-156.883392,145.956390,10.771001,214.716339,0.017851,9.002838,-0.272072,144.096786,46.536430,139.629593,18.157921,5.418767,1.083578,84.774551,31.799707,168.495300
2039,33.983333,178.276566,-43.538059,179.296295,210.384613,48.304001,161.316284,-135.766373,-78.481758,71.988411,145.960373,10.196239,214.490967,0.016358,9.002289,-0.272612,144.096405,46.536762,139.630051,18.153166,5.430861,1.079621,84.775757,31.801632,168.498199
2040,34.000000,178.277557,-43.532223,179.291855,210.385086,48.303802,161.316757,-135.350769,-79.511810,70.831848,145.982040,9.396416,214.391083,0.014631,9.001930,-0.266601,144.097153,46.536629,139.629883,18.157150,5.424320,1.071174,84.773949,31.800083,168.496185
2041,34.016667,178.274872,-43.533215,179.297348,210.384750,48.305222,161.316757,147.584885,-82.239067,-18.345978,145.457565,8.979673,214.660828,0.015544,8.997462,-0.267438,144.096786,46.536057,139.629974,18.156208,5.418561,1.089304,84.775475,31.802282,168.498352
2042,34.033333,178.275696,-43.532925,179.293701,210.384018,48.305126,161.316696,147.585892,-82.239174,-18.345051,145.202591,8.248925,214.978317,0.017003,8.967495,-0.241517,144.092728,46.542229,139.633804,18.161528,5.427963,1.077500,84.773705,31.800110,168.495880
2043,34.050000,178.317780,-43.559868,179.387634,210.394791,48.292500,161.313843,147.585953,-82.239189,-18.345116,145.544403,7.790914,215.263580,0.016014,9.001644,-0.269795,144.097153,46.536812,139.629822,18.177307,5.430596,1.066779,84.774651,31.801554,168.496674
2044,34.066667,178.275497,-43.537388,179.292877,210.384369,48.304035,161.316467,147.586136,-82.239182,-18.344950,145.568268,7.873807,215.109558,0.015047,9.000412,-0.267249,144.096848,46.536022,139.630142,18.149878,5.413479,1.096490,84.772964,31.796825,168.493668
2045,34.083333,178.276962,-43.534958,179.291519,210.385345,48.303379,161.316345,147.587463,-82.239120,-18.343714,145.491959,7.908990,215.193970,0.015383,9.004473,-0.275007,144.096527,46.536385,139.629395,18.156580,5.418169,1.086287,84.773964,31.798357,168.494324
2046,34.100000,178.272217,-43.533989,179.291550,210.383316,48.305504,161.317093,-160.959305,67.733292,160.372269,145.605576,7.766768,215.297775,0.013723,9.004131,-0.273907,144.096329,46.537148,139.630478,18.140860,5.423573,1.086276,84.773872,31.798616,168.495407
