,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,spm0,spm0,spm0,spm0,spm0,spm0,cf,cf,cf,cf,cf,cf,spm1,spm1,spm1,spm1,spm1,spm1,spm2,spm2,spm2,spm2,spm2,spm2
,ID,"A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
786,13.100000,-1.378349,-54.639511,-0.068358,182.854568,50.183548,294.416534,2.500007,22.455402,-0.597713,104.048599,47.649281,286.354309,88.619049,4.106381,171.396042,103.341652,45.909901,155.485397,92.346611,-3.054835,-84.822075,11.559142,64.419563,221.431549
787,13.116667,-1.360306,-54.638348,-0.051753,182.856064,50.182991,294.414917,2.667817,24.691042,-1.376759,104.040703,47.626358,286.388489,88.433731,4.486001,170.832214,103.380325,45.849892,155.542892,92.349403,-3.033830,-84.839081,11.555829,64.420792,221.431305
788,13.133333,-1.266991,-54.745041,-0.003910,182.843750,50.170380,294.426880,2.667689,24.691751,-1.376737,104.035591,47.611229,286.412079,88.435059,-6.003341,-8.863231,103.423866,45.878304,155.383835,92.348335,-3.087132,-84.803062,11.558515,64.418671,221.432587
789,13.150000,-1.248430,-54.714676,0.023012,182.842270,50.174038,294.420685,2.751672,25.638479,-1.485611,104.036392,47.604912,286.437225,88.451965,4.477766,170.833481,103.384590,45.855679,155.549469,92.347748,-3.070904,-84.803047,11.559728,64.419151,221.432800
790,13.166667,-1.387511,-54.641808,-0.074129,182.852905,50.184761,294.416687,2.748003,25.724344,-1.463378,104.038559,47.592468,286.468140,88.111191,-5.779690,-9.158980,103.472099,45.861919,155.435471,92.342987,-3.030178,-84.858025,11.553183,64.419464,221.432587
791,13.183333,-1.282638,-54.747360,-0.010612,182.841354,50.172848,294.428772,2.747911,25.724304,-1.463289,104.043892,47.585403,286.490112,88.140427,-5.794736,-9.166185,103.471962,45.863136,155.438156,92.344887,-3.082399,-84.805382,11.557642,64.418861,221.433945
792,13.200000,-1.324911,-54.755508,-0.046930,182.842880,50.173687,294.430145,2.951731,26.606337,-1.373493,104.046944,47.581245,286.512695,88.137733,-5.802089,-9.175228,103.471710,45.861370,155.435059,92.352585,-3.059194,-84.813217,11.557974,64.419456,221.433441
793,13.216667,-1.375406,-54.638416,-0.065660,182.853775,50.186146,294.415436,3.024788,27.252825,-1.360412,104.059578,47.578308,286.542938,88.133057,-5.788491,-9.155684,103.472046,45.861931,155.433990,92.348198,-3.056119,-84.813194,11.559608,64.418671,221.433731
794,13.233333,-1.238897,-54.725159,0.039388,182.841843,50.173523,294.423370,3.133268,27.487667,-1.432406,104.072929,47.570930,286.575195,88.443718,-6.005867,-8.848069,103.424034,45.881851,155.387146,92.351013,-3.072759,-84.805161,11.556434,64.419586,221.432541
795,13.250000,-1.261360,-54.725842,0.019721,182.842392,50.174236,294.423340,3.410580,28.228621,-1.590891,104.090790,47.558926,286.618225,88.106873,-5.787407,-9.183936,103.471794,45.859768,155.434067,92.355598,-3.055432,-84.800102,11.560860,64.420471,221.431686
796,13.266667,-1.451296,-54.676445,-0.145125,182.853516,50.182758,294.422882,3.410499,28.228552,-1.590872,104.107925,47.563438,286.648499,88.122314,-5.794873,-9.185928,103.471375,45.860371,155.433212,92.353745,-3.039776,-84.826721,11.554488,64.419159,221.431381
797,13.283333,-1.295546,-54.752560,-0.024556,182.841949,50.171806,294.427521,3.410389,28.228409,-1.590877,104.132828,47.571133,286.675323,88.138809,-5.811316,-9.197547,103.470024,45.856716,155.430801,92.344070,-3.070506,-84.816681,11.556753,64.418564,221.432236
798,13.300000,-1.370336,-54.641598,-0.064507,182.856400,50.182617,294.415009,3.410354,28.228142,-1.590896,104.158531,47.567932,286.720459,88.121651,-5.797173,-9.185622,103.471039,45.857639,155.430969,92.349678,-3.042135,-84.828773,11.556847,64.420677,221.430832
799,13.316667,-1.393653,-54.645981,-0.082255,182.853989,50.185329,294.416748,3.410335,28.227821,-1.590876,104.196609,47.583576,286.758484,88.416794,4.497827,170.851913,103.381393,45.852009,155.544449,92.348358,-3.050355,-84.818871,11.559145,64.418907,221.432159
800,13.333333,-1.235340,-54.723583,0.036603,182.840866,50.174702,294.422638,3.956241,30.841091,-1.927085,104.228653,47.582542,286.807770,88.142052,-5.799326,-9.177561,103.470840,45.859772,155.433380,92.350357,-3.085600,-84.798080,11.559051,64.419769,221.432236
801,13.350000,-1.296607,-54.738773,-0.029676,182.844040,50.173241,294.428253,3.961058,31.075811,-1.929489,104.267738,47.596172,286.856018,88.440926,4.497033,170.772064,103.380707,45.856972,155.545105,92.373100,-3.034723,-84.827515,11.556849,64.423050,221.429581
802,13.366667,-1.441728,-54.677517,-0.131881,182.853943,50.182552,294.424103,3.961059,31.075722,-1.929463,104.311600,47.614010,286.903748,88.422714,4.490535,170.830444,103.380898,45.853210,155.545334,92.374893,-3.046867,-84.800529,11.561965,64.425453,221.430664
803,13.383333,-1.285518,-54.749302,-0.011225,182.842499,50.173920,294.429840,3.961068,31.075558,-1.929461,104.350113,47.634163,286.951721,88.130791,-5.805787,-9.188755,103.469490,45.857777,155.432343,92.354263,-3.084186,-84.787514,11.559245,64.419258,221.433884
804,13.400000,-1.448712,-54.676292,-0.136924,182.854004,50.182819,294.424805,3.521287,33.267750,-1.853275,104.398788,47.650482,287.006683,88.118645,-5.775521,-9.149538,103.470207,45.857273,155.433975,92.353790,-3.083145,-84.769348,11.561493,64.418259,221.434601
805,13.416667,-1.306814,-54.745613,-0.043050,182.844910,50.173687,294.426575,3.521596,33.268318,-1.853646,104.455421,47.670063,287.060272,88.119606,-5.783616,-9.168876,103.471542,45.861416,155.434601,92.349274,-3.060586,-84.803459,11.561397,64.419800,221.432755
806,13.433333,-1.268046,-54.741631,-0.005912,182.842682,50.172348,294.426941,3.521589,33.268261,-1.853663,104.510323,47.677250,287.119720,88.475571,4.461524,170.774551,103.383080,45.851818,155.545792,92.348106,-3.089608,-84.801613,11.560016,64.421394,221.432251
807,13.450000,-1.436537,-54.669701,-0.125944,182.854996,50.183125,294.422852,3.521588,33.268070,-1.853675,104.575195,47.710823,287.166901,88.097076,-5.787160,-9.189393,103.469360,45.854359,155.430267,92.350632,-3.048355,-84.831070,11.557416,64.420578,221.430511
808,13.466667,-1.421650,-54.662949,-0.116300,182.855026,50.182049,294.420685,3.251195,35.217613,-1.686770,104.637978,47.722729,287.233337,88.419670,4.488192,170.799911,103.378738,45.847298,155.539764,92.353371,-3.039981,-84.845909,11.552415,64.419495,221.431046
809,13.483333,-1.196971,-54.708263,0.065930,182.841690,50.173073,294.419586,3.251712,35.218300,-1.687178,104.698586,47.744175,287.287811,88.107338,-5.786169,-9.185797,103.467491,45.849125,155.425934,92.346375,-3.087555,-84.812202,11.557158,64.418945,221.432159
810,13.500000,-1.283632,-54.739754,-0.008687,182.843552,50.173439,294.427124,3.251657,35.218231,-1.687230,104.769501,47.765453,287.353363,88.417229,-6.001181,-8.860364,103.423920,45.880424,155.385941,92.355095,-3.074089,-84.789146,11.560256,64.418159,221.433594
811,13.516667,-1.240716,-54.715672,0.034490,182.843430,50.174110,294.420898,3.299432,36.211514,-1.809223,104.840874,47.781662,287.411438,88.129585,-5.800424,-9.187028,103.470322,45.859993,155.434067,92.351532,-3.061793,-84.804756,11.557313,64.419922,221.432907
812,13.533333,-1.195656,-54.706955,0.072758,182.841583,50.174671,294.421326,3.266296,36.906662,-1.950756,104.911568,47.789150,287.473785,88.430748,-6.000251,-8.857183,103.424751,45.881676,155.388626,92.351006,-3.108538,-84.777725,11.559660,64.418999,221.433731
813,13.550000,-1.225100,-54.707668,0.045198,182.843811,50.174213,294.420410,3.162644,37.202087,-1.968017,104.987289,47.813995,287.523438,88.128090,-5.786967,-9.168775,103.471901,45.861679,155.435516,92.348480,-3.054266,-84.824150,11.554360,64.418259,221.434052
814,13.566667,-1.230961,-54.709896,0.041316,182.842392,50.175465,294.419067,3.162727,37.201973,-1.968109,105.064499,47.826992,287.572937,88.111481,-5.790617,-9.185371,103.470459,45.859261,155.433197,92.339966,-3.072762,-84.835541,11.553402,64.417603,221.435257
815,13.583333,-1.167820,-54.707985,0.074333,182.840775,50.168888,294.422211,2.869647,38.213795,-2.015438,105.146851,47.844296,287.620911,88.441299,-5.996541,-8.852312,103.423668,45.878208,155.384033,92.349403,-3.090696,-84.805916,11.557715,64.419464,221.432205
816,13.600000,-1.231361,-54.707722,0.036679,182.842377,50.174541,294.419312,2.963590,38.843807,-2.198412,105.226830,47.848209,287.671478,88.444984,4.471694,170.789078,103.380142,45.848286,155.541534,92.351723,-3.092560,-84.780884,11.560270,64.419228,221.432419
817,13.616667,-1.368053,-54.636559,-0.061615,182.853378,50.184071,294.414185,2.963666,38.843697,-2.198475,105.306854,47.859238,287.714569,88.117363,-5.797978,-9.187817,103.470406,45.858974,155.432083,92.373505,-3.068055,-84.826706,11.554618,64.423080,221.429688
818,13.633333,-1.287931,-54.754406,-0.011674,182.840881,50.172775,294.427551,2.963645,38.843597,-2.198485,105.390335,47.870987,287.745117,88.427567,-6.023185,-8.885111,103.422714,45.879356,155.385284,92.347763,-3.096912,-84.801537,11.557502,64.419159,221.432037
819,13.650000,-1.221164,-54.713188,0.037520,182.844284,50.172352,294.418121,3.005779,40.468304,-2.135659,105.472908,47.853741,287.792999,88.445389,4.479282,170.829407,103.382706,45.853165,155.546753,92.353065,-3.100202,-84.769524,11.560312,64.418144,221.432617
820,13.666667,-1.372592,-54.635162,-0.062095,182.853241,50.185310,294.415558,3.005816,40.468266,-2.135676,105.562080,47.854446,287.828888,88.131798,-5.790689,-9.156323,103.473106,45.864098,155.437027,92.349030,-3.071335,-84.814636,11.556947,64.420013,221.432327
821,13.683333,-1.232927,-54.713139,0.036686,182.841278,50.173992,294.420349,3.005792,40.468124,-2.135693,105.645729,47.858437,287.855682,88.425819,-6.020797,-8.884432,103.423050,45.881065,155.386734,92.344986,-3.094112,-84.806549,11.557601,64.419533,221.432663
822,13.700000,-1.255174,-54.721176,0.021309,182.841949,50.175388,294.421783,2.654140,42.234936,-1.903889,105.731285,47.843967,287.890259,88.135651,-5.792891,-9.177975,103.470695,45.859417,155.432861,92.339249,-3.051853,-84.858017,11.550329,64.418884,221.433548
823,13.716667,-1.244476,-54.721157,0.027883,182.844315,50.174553,294.420227,2.729389,42.485134,-1.980122,105.825638,47.840668,287.914246,88.109451,-5.777812,-9.157106,103.471886,45.861370,155.437119,92.346252,-3.073844,-84.809784,11.558118,64.418350,221.433990
824,13.733333,-1.271614,-54.748421,0.003240,182.843216,50.172108,294.428070,3.193144,43.418762,-2.349855,105.908226,47.823273,287.945068,88.113335,-5.794984,-9.183881,103.469482,45.853920,155.431320,92.344177,-3.083470,-84.824066,11.555634,64.419518,221.432907
825,13.750000,-1.425620,-54.668720,-0.117187,182.853622,50.182861,294.422546,3.193222,43.419621,-2.349810,105.994377,47.821445,287.958252,88.421318,-5.997744,-8.857330,103.425369,45.881367,155.388336,92.349861,-3.094030,-84.781540,11.561893,64.419075,221.433441
826,13.766667,-1.300722,-54.752007,-0.034146,182.844025,50.173283,294.426941,3.055484,44.142071,-2.364597,106.088425,47.818127,287.974365,88.403145,4.505839,170.848282,103.379906,45.849876,155.542999,92.360123,-3.054991,-84.852051,11.551886,64.422752,221.430511
827,13.783333,-1.278632,-54.755817,-0.008226,182.842209,50.172253,294.427765,3.155820,44.448818,-2.404537,106.175102,47.794594,288.003143,88.477730,4.459592,170.787369,103.382561,45.851891,155.547363,92.345726,-3.084471,-84.816788,11.555025,64.418983,221.431870
828,13.800000,-1.306725,-54.751926,-0.037764,182.845398,50.171429,294.426361,3.155678,44.448685,-2.404419,106.265388,47.789688,288.015350,88.110870,-5.796797,-9.200212,103.469757,45.856407,155.431152,92.346077,-3.076701,-84.807922,11.558493,64.418671,221.432663
829,13.816667,-1.308607,-54.750896,-0.038052,182.844513,50.173443,294.428223,3.155521,44.448536,-2.404232,106.350029,47.778694,288.035522,88.368553,4.529056,170.742188,103.373062,45.848717,155.533920,92.343437,-3.045297,-84.845024,11.553046,64.419319,221.432571
830,13.833333,-1.253468,-54.758045,-0.007015,182.841614,50.168026,294.431702,3.280181,46.471882,-2.320432,106.434486,47.765942,288.051331,88.143593,-5.803343,-9.178611,103.468880,45.856312,155.430862,92.345238,-3.119851,-84.770264,11.560851,64.418129,221.433945
831,13.850000,-1.391879,-54.648926,-0.080974,182.853287,50.185150,294.417084,3.183443,47.155464,-2.161024,106.509926,47.766548,288.043182,88.408936,4.502606,170.827896,103.377983,45.848110,155.541931,92.372276,-3.049128,-84.822067,11.556636,64.424850,221.428513
832,13.866667,-1.376670,-54.644455,-0.073662,182.855057,50.183792,294.416016,3.248581,47.244793,-2.192071,106.597092,47.742142,288.090790,88.418831,4.490882,170.811661,103.378120,45.848034,155.540512,92.345146,-3.039849,-84.855408,11.551409,64.417938,221.433289
833,13.883333,-1.301782,-54.747505,-0.033928,182.841873,50.172306,294.428650,3.489109,47.930912,-2.189777,106.676361,47.747189,288.103485,88.122360,-5.786597,-9.170454,103.469254,45.855011,155.431061,92.340988,-3.043909,-84.861603,11.550896,64.419327,221.432068
834,13.900000,-1.323214,-54.756508,-0.050221,182.843750,50.172932,294.429504,3.489005,47.930824,-2.189691,106.764618,47.755215,288.116089,88.125404,-5.786764,-9.162766,103.470825,45.859329,155.435257,92.351921,-3.074947,-84.804245,11.557220,64.418655,221.432526
835,13.916667,-1.452717,-54.675861,-0.145344,182.853241,50.183495,294.424377,3.606393,49.584007,-2.109215,106.836617,47.735325,288.148285,88.392174,4.513594,170.855225,103.378250,45.849174,155.542511,92.351250,-3.092098,-84.774780,11.561826,64.418915,221.433777
836,13.933333,-1.280144,-54.746441,-0.012644,182.842392,50.172920,294.427734,3.607074,49.584656,-2.109696,106.912949,47.730339,288.168732,88.133957,-5.796513,-9.167971,103.469109,45.856026,155.432205,92.351151,-3.111220,-84.780777,11.559976,64.418556,221.433670
837,13.950000,-1.304116,-54.746830,-0.032827,182.842072,50.173973,294.427551,3.858205,50.205269,-2.317637,106.983658,47.731380,288.193451,88.111099,-5.785275,-9.168074,103.469208,45.855801,155.431824,92.348915,-3.082290,-84.800743,11.557342,64.418304,221.433258
838,13.966667,-1.359855,-54.630699,-0.059104,182.854324,50.185440,294.414215,3.858100,50.205185,-2.317516,107.051514,47.729282,288.220612,88.093300,-5.790436,-9.198495,103.469681,45.855534,155.430573,92.352882,-3.083006,-84.783737,11.560999,64.419411,221.432755
839,13.983333,-1.307018,-54.751377,-0.027585,182.841187,50.173008,294.429321,3.762058,51.309143,-2.195966,107.120071,47.721626,288.257751,88.136856,-5.814266,-9.202667,103.467667,45.853748,155.428238,92.345268,-3.080121,-84.823021,11.554983,64.418823,221.432114
840,14.000000,-1.229242,-54.712563,0.035345,182.842209,50.173714,294.420532,3.741734,52.033936,-2.211549,107.186806,47.735462,288.275513,88.122971,-5.801441,-9.192428,103.469704,45.856922,155.430557,92.374115,-3.068247,-84.795998,11.559606,64.423492,221.429260
841,14.016667,-1.255534,-54.719746,0.013549,182.842285,50.175198,294.421539,3.741778,52.033806,-2.211521,107.241348,47.724102,288.317078,88.109688,-5.787552,-9.176427,103.470444,45.857769,155.431671,92.346428,-3.034627,-84.847694,11.553551,64.418724,221.431900
842,14.033333,-1.245501,-54.720623,0.027503,182.841843,50.173210,294.422455,3.741596,52.033649,-2.211371,107.303383,47.720596,288.356812,88.144012,-5.811331,-9.195039,103.469170,45.857765,155.431351,92.355766,-3.085246,-84.786469,11.559574,64.419563,221.431808
843,14.050000,-1.268031,-54.722038,0.003315,182.841187,50.174831,294.421844,3.741495,52.033325,-2.211327,107.361069,47.723507,288.396545,88.418259,4.496515,170.828400,103.378677,45.847614,155.541962,92.346306,-3.039684,-84.844536,11.554856,64.419571,221.432190
844,14.066667,-1.266984,-54.722084,0.009894,182.840530,50.176453,294.421570,3.820559,54.603085,-2.072026,107.412567,47.734531,288.432526,88.102951,-5.785532,-9.180164,103.469955,45.859016,155.433044,92.349258,-3.080520,-84.793839,11.559387,64.417656,221.433640
845,14.083333,-1.232808,-54.717167,0.036865,182.840973,50.172413,294.421509,3.901653,55.148167,-2.102108,107.461357,47.746704,288.471771,88.129013,-5.796401,-9.182673,103.468681,45.855446,155.430435,92.347191,-3.106420,-84.788956,11.559880,64.418724,221.433334
846,14.100000,-1.251422,-54.722271,0.017769,182.841675,50.174522,294.420990,3.901568,55.148121,-2.102084,107.507965,47.751778,288.519104,88.115875,-5.785105,-9.173060,103.469894,45.857769,155.432693,92.370003,-3.046576,-84.829552,11.557550,64.424225,221.429962
847,14.116667,-1.233898,-54.707226,0.028832,182.844589,50.174023,294.419159,4.556864,56.316189,-2.887680,107.548431,47.739082,288.580963,88.458206,4.462534,170.793365,103.384018,45.854397,155.546951,92.349709,-3.046987,-84.831726,11.556365,64.419769,221.432327
848,14.133333,-1.234061,-54.714767,0.043333,182.842010,50.173515,294.422699,4.557129,56.317135,-2.887995,107.586456,47.753796,288.627838,88.139725,-5.802399,-9.173052,103.467537,45.854843,155.429855,92.346611,-3.081039,-84.803833,11.556702,64.419159,221.432785
849,14.150000,-1.231085,-54.710712,0.045753,182.843719,50.173336,294.421875,4.755311,57.089268,-3.130222,107.631111,47.773590,288.674438,88.434540,4.484382,170.802383,103.378723,45.849686,155.542236,92.348373,-3.053543,-84.827446,11.555475,64.418129,221.432907
850,14.166667,-1.436427,-54.677620,-0.126023,182.855103,50.181229,294.422638,5.299348,58.015560,-3.271386,107.661697,47.782234,288.729431,88.420189,4.491184,170.810165,103.378357,45.847149,155.540253,92.376999,-3.035682,-84.822289,11.557588,64.424080,221.428391
851,14.183333,-1.216697,-54.715878,0.058163,182.842834,50.173325,294.421509,5.299424,58.015465,-3.271498,107.692825,47.786915,288.799622,88.136818,-5.797575,-9.185135,103.468361,45.855499,155.429489,92.345528,-3.087900,-84.810120,11.556933,64.418861,221.432312
852,14.200000,-1.236648,-54.716877,0.038060,182.844452,50.172306,294.421387,5.877253,59.157402,-4.921349,107.726929,47.801285,288.857880,88.115166,-5.785199,-9.168118,103.469231,45.856174,155.431015,92.379044,-3.057937,-84.804680,11.561283,64.424500,221.429031
853,14.216667,-1.226495,-54.713612,0.043212,182.843964,50.175140,294.419769,5.883579,59.191055,-4.917168,107.758156,47.816040,288.929657,88.441269,4.484179,170.808594,103.381172,45.852489,155.545181,92.346954,-3.044738,-84.835663,11.554933,64.418068,221.432571
854,14.233333,-1.261402,-54.745766,0.006811,182.843735,50.170506,294.427002,6.134294,59.958454,-4.949389,107.785706,47.838146,288.987640,88.138222,-5.807422,-9.198281,103.469429,45.859032,155.432602,92.350639,-3.076105,-84.814644,11.556441,64.418861,221.432037
855,14.250000,-1.214552,-54.714951,0.048283,182.845261,50.172733,294.419800,6.110269,60.644150,-4.913480,107.804726,47.847778,289.061249,88.128426,-5.802254,-9.189477,103.469147,45.856697,155.431763,92.350967,-3.089559,-84.786308,11.561811,64.419212,221.433075
856,14.266667,-1.282996,-54.749935,-0.010326,182.845551,50.172424,294.427521,6.110282,60.644077,-4.913408,107.834160,47.872700,289.137146,88.105850,-5.788286,-9.178415,103.469826,45.858433,155.433395,92.355064,-3.059320,-84.810532,11.558418,64.419571,221.432083
857,14.283333,-1.206195,-54.716358,0.068235,182.842834,50.173115,294.421906,5.540700,62.301395,-4.316964,107.859215,47.891346,289.209320,88.142509,-5.804979,-9.189558,103.468086,45.855228,155.430206,92.355835,-3.111319,-84.752205,11.564597,64.420029,221.432495
858,14.300000,-1.295317,-54.749950,-0.006597,182.843643,50.174038,294.429840,5.541599,62.302357,-4.317672,107.877556,47.888367,289.302429,88.096466,-5.777192,-9.168150,103.469978,45.857491,155.433426,92.347694,-3.063067,-84.817307,11.557920,64.418694,221.432373
859,14.316667,-1.422353,-54.671768,-0.102807,182.854050,50.183739,294.422546,5.541365,62.302269,-4.317495,107.900681,47.905453,289.379822,88.418877,4.492544,170.818436,103.377930,45.849400,155.541840,92.372673,-3.048269,-84.814453,11.559982,64.424866,221.429306
860,14.333333,-1.215872,-54.717136,0.060109,182.843002,50.172764,294.421600,5.541146,62.302021,-4.317346,107.922958,47.931435,289.454559,88.138321,-5.799977,-9.181304,103.469299,45.856895,155.430252,92.344597,-3.075398,-84.824158,11.556642,64.419296,221.432251
861,14.350000,-1.228275,-54.718914,0.052154,182.843918,50.175030,294.421692,5.700409,64.604576,-4.585085,107.942215,47.942635,289.544678,88.129631,-5.801024,-9.176476,103.469406,45.858284,155.431961,92.352654,-3.051465,-84.824944,11.555425,64.419151,221.432281
