Format Version,1.23,Take Name,OT_2023-7-5T13-32-43_3SPMaligned,Take Notes,,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2023-07-05 01.32.05.422 PM,Capture Start Frame,8944844,Total Frames in Take,3675,Total Exported Frames,3675,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2185,36.416667,176.879944,-42.011604,177.688446,209.088943,48.348671,165.340256,-158.928177,85.488770,158.866516,103.005066,73.236542,228.768539,88.512207,-5.609590,-1.296406,139.940811,45.904057,155.392517,85.690681,4.831238,-0.200310,79.936295,80.374229,141.401535
2186,36.433333,176.871323,-42.002270,177.694916,209.087662,48.348164,165.339737,-168.552246,86.381874,167.241791,102.827820,73.219429,228.755997,88.471222,-5.628224,-1.370159,139.938614,45.905544,155.402405,85.698372,4.830131,-0.209247,79.936691,80.375397,141.402557
2187,36.450000,176.894745,-42.221558,178.046280,209.082321,48.307652,165.317062,174.917862,87.101318,-178.223892,102.681366,73.240768,228.722137,88.481323,-5.625303,-1.357461,139.938675,45.903671,155.397629,85.699127,4.828308,-0.204153,79.937569,80.376625,141.404785
2188,36.466667,176.883026,-42.010567,177.687439,209.088440,48.348434,165.339691,-177.732300,86.698212,174.469086,102.518478,73.297485,228.655319,88.247078,-5.493126,-1.232332,139.938858,45.924694,155.435562,85.701317,4.834629,-0.183001,79.938202,80.378441,141.405899
2189,36.483333,176.870163,-42.011150,177.689926,209.089752,48.344269,165.336029,-177.730026,86.697723,174.466934,102.375626,73.313972,228.618271,88.483826,-5.619418,-1.334362,139.940643,45.910515,155.404251,85.681656,4.829876,-0.200350,79.937973,80.376991,141.405655
2190,36.500000,176.875061,-41.978493,177.656357,209.091537,48.346798,165.336853,-177.729263,86.697815,174.466171,102.233101,73.282455,228.609497,87.025925,4.793180,178.430542,139.800934,45.946213,155.522919,86.698799,4.562901,-0.798555,79.950020,80.409622,141.329575
2191,36.516667,176.876678,-42.215851,178.043945,209.083038,48.307816,165.317871,-177.737488,86.697624,174.474548,102.064011,73.339973,228.521469,88.485680,-5.616329,-1.322062,139.940414,45.907341,155.398575,85.717979,4.836058,-0.194461,79.939262,80.378716,141.405563
2192,36.533333,176.848602,-42.204281,177.910233,209.086700,48.325722,165.323730,-179.967575,86.555046,176.774292,101.895370,73.349991,228.478424,88.498955,-5.800210,-1.623673,139.950516,45.951565,155.437698,85.697388,4.835911,-0.188130,79.938538,80.377434,141.405304
2193,36.550000,176.879822,-42.005081,177.696457,209.089203,48.348324,165.339142,-179.964706,86.555084,176.771408,101.780617,73.324425,228.468994,88.494843,-5.595149,-1.278896,139.941711,45.908840,155.399551,85.696434,4.832495,-0.199919,79.936493,80.374809,141.402512
2194,36.566667,176.892319,-42.015491,177.701630,209.088608,48.348881,165.339630,159.236221,86.412216,-161.582382,101.600708,73.406593,228.366852,88.517403,-5.615651,-1.292301,139.942307,45.907391,155.395264,85.702393,4.825552,-0.207591,79.937798,80.376854,141.403687
2195,36.583333,176.887360,-42.017052,177.691223,209.090683,48.348503,165.339249,159.230911,86.412270,-161.577179,101.457848,73.353775,228.369553,88.507240,-5.795577,-1.601950,139.951614,45.951591,155.437271,85.717857,4.839256,-0.190097,79.938438,80.376961,141.402237
2196,36.600000,176.881805,-42.003677,177.693924,209.089783,48.342983,165.334076,159.224304,86.412560,-161.570023,101.302422,73.317238,228.354507,88.524155,-5.616950,-1.283473,139.942810,45.909843,155.395950,85.691200,4.832219,-0.197542,79.938515,80.377594,141.405594
2197,36.616667,176.784668,-42.038212,177.729584,209.091522,48.369305,165.360886,-178.195343,86.076668,176.641663,101.136314,73.416328,228.250381,88.513481,-5.609573,-1.276850,139.942444,45.907894,155.396210,85.689224,4.832394,-0.196420,79.937126,80.376450,141.404587
2198,36.633333,176.889465,-42.205643,178.013199,209.083389,48.310814,165.318680,-178.190140,86.076828,176.636215,100.990845,73.476486,228.165848,88.516609,-5.619606,-1.284696,139.941437,45.906361,155.395889,85.696205,4.829187,-0.198895,79.937820,80.378571,141.406937
2199,36.650000,176.868896,-41.989204,177.657990,209.091858,48.350395,165.339584,-179.548584,86.213989,177.860550,100.852707,73.427734,228.169662,88.482826,-5.613539,-1.321011,139.940140,45.905144,155.398224,85.706184,4.824948,-0.204049,79.937653,80.377342,141.404144
2200,36.666667,176.893005,-42.009392,177.694138,209.089325,48.348869,165.339935,-179.543182,86.213989,177.855026,100.710747,73.536293,228.060059,88.470551,-5.620226,-1.355220,139.940765,45.905960,155.401474,85.697342,4.837023,-0.187161,79.938141,80.376907,141.405045
2201,36.683333,176.887604,-41.997173,177.686203,209.089798,48.350098,165.341629,-179.539993,86.213882,177.851669,100.550591,73.572319,227.988846,87.037331,4.781272,178.413025,139.800644,45.947403,155.522507,85.677711,4.842415,-0.182465,79.937973,80.374756,141.404007
2202,36.700000,176.855927,-42.017498,177.699142,209.089355,48.352070,165.342789,-179.549850,86.214172,177.861603,100.437332,73.493187,228.026245,88.467728,-5.600588,-1.305597,139.941513,45.908730,155.402390,85.699028,4.828270,-0.219634,79.935799,80.374062,141.401184
2203,36.716667,176.887878,-42.224209,178.045807,209.081894,48.311275,165.321274,-179.552322,86.213875,177.864090,100.274132,73.630867,227.892044,88.436035,-5.601662,-1.341303,139.940918,45.910118,155.408966,85.698669,4.831274,-0.201473,79.937973,80.376907,141.404297
2204,36.733333,176.868149,-41.991104,177.667648,209.090347,48.353725,165.344513,-179.550568,86.213921,177.862274,100.176750,73.632515,227.872986,88.478752,-5.601420,-1.292622,139.941208,45.907433,155.400253,85.689262,4.845628,-0.186257,79.936966,80.374672,141.400940
2205,36.750000,176.903717,-41.991436,177.681641,209.089493,48.347942,165.337524,176.714554,86.009361,-177.963181,100.022842,73.681793,227.808670,88.458023,-5.625741,-1.359162,139.938217,45.900627,155.399551,85.691269,4.836415,-0.187258,79.937698,80.375443,141.403778
2206,36.766667,176.892090,-42.003654,177.689941,209.089447,48.349968,165.341064,176.709000,86.009323,-177.957657,99.880890,73.755531,227.727722,88.490623,-5.609259,-1.297474,139.942017,45.907585,155.397995,85.690056,4.838832,-0.198664,79.938194,80.376221,141.403198
2207,36.783333,176.784241,-42.074886,177.769852,209.086899,48.372330,165.366119,152.057693,86.293976,-152.171432,99.795044,73.723381,227.746170,88.496864,-5.618309,-1.320458,139.941254,45.910011,155.400726,85.685524,4.835408,-0.200610,79.937622,80.376144,141.403885
2208,36.800000,176.780441,-42.026604,177.722504,209.091782,48.366955,165.358292,152.058716,86.294060,-152.172852,99.650078,73.794334,227.671692,88.561180,-5.625095,-1.259735,139.942734,45.909698,155.391388,85.700386,4.833849,-0.198035,79.938263,80.376793,141.405411
2209,36.816667,176.874847,-41.996655,177.684021,209.089996,48.351017,165.343033,152.064255,86.294319,-152.178558,99.534180,73.772476,227.667160,87.043915,4.793044,178.410187,139.800674,45.945126,155.525116,85.698029,4.816574,-0.236996,79.935959,80.376534,141.403809
2210,36.833333,176.809494,-41.794830,177.422318,209.110428,48.321384,165.311264,168.908997,86.607109,-171.629913,99.392715,73.876907,227.568680,88.511597,-5.799371,-1.609799,139.950592,45.949993,155.436981,85.663742,4.842047,-0.228925,79.942307,80.379028,141.412399
2211,36.850000,176.756882,-42.282326,178.076477,209.086060,48.336403,165.344391,168.912018,86.607643,-171.633484,99.280876,73.870003,227.555893,88.464165,-5.629246,-1.364905,139.939789,45.909737,155.407471,86.520912,5.025481,-1.081526,80.054268,80.378662,141.356720
2212,36.866667,176.792191,-42.305981,178.113388,209.084106,48.335312,165.344589,168.912704,86.607674,-171.633759,99.158951,73.899078,227.518250,88.484634,-5.797568,-1.623400,139.950089,45.950596,155.440536,85.701324,4.838037,-0.192482,79.938194,80.376122,141.403763
2213,36.883333,176.910706,-42.417419,178.254257,209.076004,48.280979,165.288269,168.923721,86.607590,-171.644684,99.067139,73.998672,227.431778,88.519157,-5.618523,-1.281392,139.943771,45.912472,155.401642,85.700920,4.831634,-0.212051,79.936539,80.374855,141.402206
2214,36.900000,176.883408,-42.005676,177.675705,209.089951,48.349384,165.341064,168.917770,86.607635,-171.638702,98.950020,73.985550,227.418640,88.607552,-5.617483,-1.182062,139.945190,45.911823,155.385483,85.702415,4.839346,-0.176291,79.938576,80.377617,141.407501
2215,36.916667,176.773865,-42.294640,178.091904,209.086700,48.337852,165.344055,168.916733,86.607719,-171.637634,98.819046,74.016472,227.372559,88.467949,-5.629574,-1.371939,139.939743,45.905319,155.403030,85.655090,4.851870,-0.210492,79.941566,80.375359,141.410858
2216,36.933333,176.738159,-42.289131,178.077576,209.088654,48.332790,165.339844,168.918320,86.607307,-171.639038,98.705742,74.073975,227.312088,88.461098,-5.617146,-1.331714,139.941711,45.904385,155.401260,85.687218,4.841616,-0.178779,79.937920,80.377258,141.405731
2217,36.950000,176.893143,-42.228298,178.024155,209.083801,48.311256,165.319122,168.918900,86.607430,-171.639603,98.608307,74.042213,227.319839,88.474876,-5.615607,-1.317915,139.941269,45.905930,155.401154,85.689407,4.840347,-0.180640,79.937317,80.375969,141.404678
2218,36.966667,176.778671,-42.302483,178.100967,209.084991,48.331905,165.338837,128.937729,85.880478,-127.372345,98.505913,74.072372,227.296143,88.458603,-5.609592,-1.324572,139.941666,45.908936,155.404343,85.700577,4.834896,-0.200707,79.937531,80.376884,141.404343
2219,36.983333,176.782043,-42.066212,177.762039,209.086990,48.370003,165.361816,168.838577,86.628281,-169.234497,98.397148,74.129425,227.244492,88.485802,-5.796291,-1.620249,139.950287,45.949379,155.439407,85.685738,4.830847,-0.198003,79.937866,80.378059,141.407104
2220,37.000000,176.874847,-42.013657,177.698135,209.087952,48.351498,165.342331,168.833008,86.628441,-169.228714,98.299179,74.086929,227.274704,88.482964,-5.612814,-1.314663,139.940948,45.905876,155.400116,85.691635,4.831142,-0.198370,79.938110,80.377838,141.407990
2221,37.016667,176.892914,-42.223743,178.041183,209.082413,48.308258,165.316818,168.828903,86.628876,-169.225128,98.173080,74.116776,227.248169,88.420235,-5.611500,-1.368960,139.941376,45.907887,155.410736,85.696701,4.829703,-0.208953,79.937958,80.377708,141.406799
2222,37.033333,176.912582,-42.000805,177.696930,209.089142,48.346382,165.337082,-161.895706,86.212158,160.359833,98.033829,74.224594,227.166626,88.494217,-5.807431,-1.638017,139.949646,45.950722,155.438614,85.691360,4.836870,-0.196763,79.938438,80.378273,141.405228
2223,37.050000,176.886749,-42.229973,178.042725,209.082626,48.312195,165.321274,177.346008,87.500961,179.389847,97.953514,74.190132,227.201172,88.484642,-5.613487,-1.311878,139.941101,45.907074,155.401932,85.700127,4.837542,-0.185869,79.938316,80.378815,141.407166
2224,37.066667,176.790207,-42.052311,177.741333,209.089706,48.369801,165.360397,-153.452118,86.443741,153.259430,97.850624,74.260178,227.164124,88.499290,-5.626178,-1.324778,139.940460,45.906620,155.399185,85.682243,4.835770,-0.202104,79.936638,80.374603,141.403107
2225,37.083333,176.767273,-42.300049,178.107559,209.084793,48.333664,165.340607,169.202393,87.822563,-173.808243,97.740448,74.253349,227.171829,88.256462,-5.476122,-1.203221,139.942978,45.927223,155.435577,86.543091,5.018285,-1.133168,80.051491,80.371346,141.342575
2226,37.100000,176.796036,-42.328808,178.134567,209.086349,48.330299,165.337631,166.813507,87.739380,-170.855942,97.636063,74.293617,227.157455,88.485672,-5.802585,-1.628443,139.952087,45.953144,155.438690,85.686142,4.826499,-0.216613,79.935661,80.374321,141.402115
2227,37.116667,176.799728,-42.058846,177.775848,209.087509,48.368977,165.361008,166.733215,87.738564,-170.770279,97.549042,74.290077,227.176193,88.450089,-5.607407,-1.344781,139.940216,45.906353,155.403976,85.698669,4.839454,-0.188135,79.938210,80.376366,141.404007
2228,37.133333,176.773651,-42.310078,178.115921,209.085556,48.334526,165.341644,173.250839,87.456665,-175.510483,97.438004,74.392136,227.120636,88.454842,-5.604991,-1.334616,139.939957,45.905647,155.402206,85.691872,4.835693,-0.193136,79.937599,80.374794,141.404587
2229,37.150000,176.886124,-41.996956,177.696823,209.089081,48.345680,165.336304,173.251663,87.456696,-175.511185,97.349915,74.398849,227.140045,88.483505,-5.609222,-1.317564,139.940460,45.905144,155.399078,85.701988,4.828043,-0.213216,79.936684,80.375679,141.403442
2230,37.166667,176.879730,-42.225887,178.045563,209.083588,48.311050,165.319366,153.283203,87.637589,-154.633408,97.233925,74.426918,227.134964,88.523659,-5.619318,-1.293367,139.941101,45.904812,155.391357,85.673965,4.838784,-0.185950,79.937729,80.375854,141.405136
2231,37.183333,176.868607,-42.208168,178.052322,209.082031,48.312439,165.322296,153.281738,87.637650,-154.631668,97.124153,74.469566,227.121948,88.475861,-5.611809,-1.333018,139.940247,45.901466,155.395752,85.699005,4.831777,-0.215985,79.937050,80.374336,141.402390
2232,37.200000,176.885605,-42.205933,178.035843,209.082336,48.312508,165.321503,153.282516,87.637962,-154.632217,97.012268,74.518028,227.110672,88.485771,-5.608658,-1.309255,139.942017,45.905933,155.398911,85.691635,4.835719,-0.187978,79.938400,80.376366,141.403503
2233,37.216667,176.881317,-41.983379,177.670975,209.091217,48.350349,165.340958,153.775772,87.687073,-155.165558,96.883461,74.555672,227.096268,88.435509,-5.623198,-1.385862,139.938889,45.906124,155.407898,85.688210,4.829289,-0.215149,79.936745,80.374458,141.402588
2234,37.233333,176.876358,-42.218822,178.049210,209.082703,48.311836,165.320587,-159.935242,87.509735,159.026886,96.763924,74.636253,227.063507,88.436707,-5.616198,-1.369234,139.938431,45.905071,155.406403,85.680595,4.833870,-0.203401,79.937515,80.376198,141.403625
2235,37.250000,176.904617,-42.018620,177.701004,209.088806,48.353130,165.343903,-159.938492,87.509834,159.030014,96.652802,74.675163,227.051895,87.034096,4.791548,178.419662,139.800201,45.946476,155.524429,85.682785,4.830006,-0.206071,79.937004,80.374847,141.402435
2236,37.266667,176.901764,-42.235886,178.047180,209.083557,48.310768,165.320129,-159.925735,87.509796,159.017319,96.532364,74.716957,227.036102,88.465927,-5.792034,-1.632530,139.951538,45.951817,155.442780,86.606796,5.005033,-1.182077,80.049217,80.371071,141.334167
2237,37.283333,176.874329,-42.000679,177.688080,209.089081,48.350658,165.342651,-172.275085,88.436470,170.959732,96.417366,74.682030,227.074356,88.492325,-5.615320,-1.320491,139.940460,45.904022,155.397568,85.700203,4.836479,-0.198564,79.937035,80.374672,141.401474
2238,37.300000,176.784622,-42.031143,177.717712,209.093231,48.368881,165.358658,-172.267181,88.436287,170.951569,96.301468,74.812675,226.992538,88.470268,-5.812010,-1.654761,139.950272,45.950871,155.440659,85.701736,4.837584,-0.194493,79.937851,80.376511,141.403015
2239,37.316667,176.877625,-42.211224,178.019363,209.085129,48.308720,165.316956,-172.267029,88.436340,170.951324,96.173607,74.811523,227.001236,88.518272,-5.610226,-1.269509,139.943115,45.905788,155.393555,85.672737,4.837838,-0.184620,79.937599,80.375793,141.404739
2240,37.333333,176.892120,-42.028233,177.707977,209.088760,48.347713,165.339355,-172.270172,88.436211,170.954788,96.089172,74.829681,227.008438,88.486855,-5.797355,-1.637984,139.951828,45.953503,155.442902,85.685440,4.839578,-0.188936,79.938141,80.376053,141.403381
2241,37.350000,176.791290,-42.047131,177.745956,209.090073,48.373775,165.363998,164.591385,88.629044,-165.817596,95.946793,74.784836,227.034637,88.520081,-5.611070,-1.281493,139.942245,45.908272,155.394974,86.006950,4.524111,0.168129,79.879669,80.397247,141.346100
2242,37.366667,176.882416,-42.216797,178.025558,209.083725,48.312153,165.320419,164.568268,88.629097,-165.794586,95.813553,74.889122,226.963135,88.284187,-5.462196,-1.153486,139.944839,45.928963,155.435303,85.684830,4.839043,-0.185447,79.939095,80.377335,141.406174
2243,37.383333,176.865509,-41.990025,177.666794,209.091309,48.351788,165.342621,164.549301,88.629509,-165.775558,95.690826,74.837227,226.999313,88.322578,-5.712286,-1.552347,139.954712,45.978687,155.472336,85.681709,4.837336,-0.193932,79.936668,80.374504,141.400955
2244,37.400000,176.859955,-42.214378,178.049850,209.081146,48.313293,165.323608,163.492569,88.758499,-164.876709,95.553162,74.900787,226.944229,88.527725,-5.612892,-1.271636,139.943939,45.912464,155.398331,85.698067,4.831528,-0.196712,79.938202,80.378357,141.406219
2245,37.416667,176.757965,-42.301624,178.100433,209.086563,48.341030,165.347687,163.499954,88.758934,-164.884033,95.421700,74.935104,226.911377,88.291527,-5.477560,-1.186865,139.944092,45.929520,155.433609,86.536934,5.021881,-1.123085,80.052094,80.377266,141.349670
2246,37.433333,176.782898,-42.012733,177.705261,209.093689,48.374840,165.363708,163.509430,88.759438,-164.893707,95.309303,74.925301,226.916321,88.499794,-5.799519,-1.626119,139.950317,45.950447,155.437119,85.685287,4.830301,-0.210659,79.936577,80.376381,141.404495
2247,37.450000,176.785843,-42.021355,177.713501,209.092621,48.372505,165.362198,162.943130,88.907028,-164.444153,95.169006,75.016266,226.829285,88.509552,-5.797897,-1.609858,139.952026,45.951939,155.436523,85.702957,4.833987,-0.193982,79.938614,80.378708,141.405411
2248,37.466667,176.880371,-42.013802,177.699005,209.087631,48.351704,165.344543,162.934387,88.906998,-164.435410,95.072403,75.005074,226.830917,88.518562,-5.795144,-1.586675,139.953079,45.957165,155.438828,85.681862,4.839437,-0.183413,79.937393,80.377197,141.405731
2249,37.483333,176.778183,-41.892128,177.498535,209.103134,48.329372,165.324738,162.958664,88.907333,-164.459473,94.957886,75.043259,226.779602,88.521339,-5.794103,-1.585828,139.952103,45.952328,155.436844,85.700829,4.836421,-0.191143,79.938675,80.379883,141.408310
2250,37.500000,176.883118,-42.006580,177.689163,209.089249,48.356262,165.347748,133.981354,89.043633,-135.491364,94.817810,74.984810,226.792099,88.448097,-5.622293,-1.356285,139.938843,45.904716,155.403076,85.688705,4.837298,-0.200239,79.937050,80.375603,141.402359
2251,37.516667,176.632828,-42.186451,177.764664,209.108322,48.313843,165.323486,133.981308,89.043991,-135.491669,94.692299,75.104546,226.679398,88.502808,-5.802494,-1.603442,139.950516,45.951740,155.437988,85.685287,4.843759,-0.184458,79.937103,80.376083,141.403885
