,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,spm0,spm0,spm0,spm0,spm0,spm0,cf,cf,cf,cf,cf,cf,spm1,spm1,spm1,spm1,spm1,spm1,spm2,spm2,spm2,spm2,spm2,spm2
,ID,"A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1676,27.933333,178.387802,-42.042896,179.014221,208.838058,48.327221,165.102127,-167.461792,-83.227798,10.226571,142.954880,48.470028,270.407532,88.373917,-5.605910,-1.335976,139.941223,45.918880,155.427902,86.431343,4.545438,-0.477117,79.947678,80.413040,141.364212
1677,27.950000,178.398224,-42.072800,179.026276,208.838242,48.326874,165.100616,-167.461746,-83.227928,10.226583,142.945175,48.477726,270.653961,88.446358,-5.812385,-1.620999,139.951904,45.963928,155.458282,85.924896,4.551701,0.122377,79.892044,80.412056,141.366882
1678,27.966667,178.482697,-42.033058,179.011810,208.829910,48.352066,165.123581,171.884247,78.395058,-166.956055,142.815048,48.510937,271.114319,88.407143,-5.618287,-1.334600,139.941360,45.921570,155.427032,85.918098,4.552193,0.118150,79.890022,80.410751,141.364548
1679,27.983333,178.434082,-41.993637,178.988373,208.833450,48.333736,165.111923,166.741135,75.688499,-167.258591,142.749847,48.519211,271.138824,88.451355,-5.807164,-1.613406,139.952744,45.968773,155.462708,86.499947,5.032676,-1.044725,80.057999,80.382202,141.358536
1680,28.000000,178.443848,-42.013893,179.003815,208.833649,48.332020,165.110321,149.238022,74.261078,-155.077621,142.702393,48.322441,271.434082,88.445671,-5.802135,-1.597573,139.953537,45.966148,155.459976,85.918449,4.547395,0.112307,79.891006,80.410782,141.363892
1681,28.016667,178.514160,-42.038994,179.017395,208.829468,48.348351,165.121399,-120.613235,-88.223984,60.308590,142.732208,48.538441,271.652771,88.390800,-5.611519,-1.331747,139.942596,45.924156,155.430496,86.547035,5.029919,-1.085410,80.056419,80.380783,141.350403
1682,28.033333,178.470367,-42.013920,179.006866,208.833603,48.334976,165.113312,170.539246,78.577301,-170.690720,142.785248,48.530682,271.958557,88.448685,-5.810065,-1.627024,139.952545,45.966331,155.460007,85.914215,4.549026,0.116143,79.892853,80.413589,141.368820
1683,28.050000,178.506775,-42.042889,179.018661,208.829926,48.348789,165.121048,-96.992989,-84.639809,89.496666,142.648010,48.348919,272.202881,88.458572,-5.806291,-1.616306,139.952637,45.966927,155.459732,85.702370,4.844847,-0.157807,79.942810,80.385895,141.409470
1684,28.066667,178.487564,-42.061176,179.019501,208.833939,48.339836,165.109085,169.635544,78.608398,-171.694992,142.747925,48.469337,272.534149,88.439484,-5.798109,-1.624059,139.952408,45.961437,155.458405,85.910645,4.551261,0.126595,79.890427,80.409691,141.363113
1685,28.083333,178.511032,-42.030556,179.020111,208.829742,48.349865,165.123108,174.202286,81.932640,-170.293167,142.780334,48.458992,272.682617,88.460732,-5.797195,-1.589002,139.954651,45.973534,155.463989,86.480362,5.038442,-1.027658,80.058907,80.383095,141.363113
1686,28.100000,178.511017,-42.031300,179.016373,208.830978,48.347221,165.119461,-144.337433,-85.874977,32.700245,142.709198,48.483112,273.047180,88.457634,-5.800858,-1.609177,139.952820,45.964706,155.459976,86.482498,5.036090,-1.040301,80.058167,80.382599,141.360275
1687,28.116667,178.503754,-42.027374,179.015381,208.829910,48.350410,165.122574,-159.900925,-84.223442,15.767451,142.628342,48.504776,273.410522,88.403664,-5.610728,-1.321813,139.943222,45.926868,155.429459,86.405281,4.538386,-0.478486,79.946213,80.411461,141.365021
1688,28.133333,178.416412,-42.072910,179.035782,208.838608,48.323353,165.097900,-151.285263,-86.426750,29.943014,142.674667,48.550877,273.484039,88.412918,-5.608859,-1.321926,139.942795,45.924248,155.426407,86.524551,5.031247,-1.070451,80.056229,80.381248,141.354889
1689,28.150000,178.404312,-42.080921,179.037109,208.839157,48.325150,165.099838,174.953430,81.158081,-169.832596,142.597336,48.507015,273.930573,88.385635,-5.622978,-1.380183,139.939697,45.921196,155.429047,86.349747,4.535307,-0.427936,79.946312,80.412529,141.370544
1690,28.166667,178.511810,-42.024845,179.018143,208.829193,48.346111,165.119370,-147.712402,-86.519722,33.472244,142.646881,48.551819,274.011505,88.418518,-5.618712,-1.326129,139.941406,45.920910,155.422638,86.347946,4.533758,-0.419922,79.946556,80.413422,141.372070
1691,28.183333,178.514557,-42.063034,179.036560,208.830139,48.345070,165.117432,128.613495,79.305779,-134.183609,142.685501,48.302113,274.268250,88.400154,-5.628134,-1.363517,139.940216,45.919979,155.425980,85.911171,4.545757,0.091019,79.891006,80.410820,141.365417
1692,28.200000,178.499039,-42.034096,179.013153,208.830017,48.347729,165.120514,-141.922195,-83.659996,41.203182,142.624207,48.489845,274.613190,88.450592,-5.799096,-1.606540,139.951767,45.964039,155.458405,85.918701,4.543060,0.089131,79.892632,80.414131,141.369675
1693,28.216667,178.480591,-42.029175,179.012909,208.830078,48.351120,165.122391,-153.672775,-86.645737,29.059956,142.610245,48.490162,274.870789,88.394402,-5.626795,-1.363767,139.939865,45.920654,155.427414,85.915176,4.547604,0.102265,79.890450,80.410011,141.364044
1694,28.233333,178.489578,-42.046577,179.003616,208.832687,48.344143,165.112228,-163.185104,-84.229141,13.164441,142.543839,48.521473,275.240204,88.367699,-5.604217,-1.349235,139.941513,45.919807,155.427200,85.701561,4.848643,-0.156053,79.943024,80.383728,141.406525
1695,28.250000,178.490784,-42.041000,179.017578,208.830643,48.350178,165.122437,170.348969,77.829651,-169.644287,142.538208,48.586929,275.427551,88.403564,-5.627003,-1.355722,139.939972,45.915180,155.421646,85.919510,4.547391,0.101838,79.891701,80.412880,141.366730
1696,28.266667,178.473358,-42.046028,179.001114,208.832794,48.343815,165.112381,-93.722275,-84.242645,92.735069,142.460663,48.396591,275.581512,88.402916,-5.605784,-1.314051,139.942719,45.921143,155.424469,86.521408,5.027452,-1.086228,80.055580,80.377998,141.348892
1697,28.283333,178.407761,-41.966686,178.974777,208.833405,48.338100,165.115784,173.232620,78.074135,-168.269180,142.519073,48.550358,276.027283,88.373329,-5.614092,-1.360474,139.940826,45.920082,155.427170,86.495476,5.038780,-1.042772,80.058067,80.380180,141.356094
1698,28.300000,178.414932,-41.979786,178.977707,208.834335,48.338791,165.116592,-164.070526,-84.509987,13.345086,142.499725,48.498337,276.374786,88.455315,-5.810110,-1.627740,139.950623,45.961617,155.456329,85.699020,4.836860,-0.170616,79.942284,80.385353,141.408401
1699,28.316667,178.430161,-41.999401,178.994797,208.833908,48.335285,165.114120,-174.078018,-83.251656,10.375813,142.446091,48.596287,276.671814,88.395508,-5.618390,-1.355650,139.940781,45.921448,155.427444,85.691422,4.845370,-0.156798,79.942421,80.384216,141.408142
1700,28.333333,178.479309,-42.075020,179.032349,208.834030,48.339252,165.108658,-161.981598,-84.391281,15.750285,142.491364,48.522556,276.899017,88.473648,-5.805570,-1.603702,139.951614,45.965271,155.457657,85.915283,4.544360,0.090480,79.890785,80.410011,141.363953
1701,28.350000,178.390640,-42.049347,179.029709,208.837936,48.327324,165.103287,-165.729416,-84.402756,10.358154,142.483307,48.597336,277.096588,88.424347,-5.615898,-1.326558,139.941910,45.921661,155.422745,86.526245,4.522954,-0.450313,79.939880,80.410370,141.341736
1702,28.366667,178.476578,-42.037983,179.017471,208.830643,48.348003,165.120239,-160.213654,-84.622490,15.333934,142.431564,48.628677,277.462891,88.412514,-5.619248,-1.335724,139.942719,45.923088,155.426651,86.015480,4.531838,0.186388,79.886017,80.408928,141.354370
1703,28.383333,178.466537,-42.042580,179.004745,208.832809,48.345177,165.114090,-164.015213,-84.510536,13.716942,142.477341,48.563148,277.698212,88.368393,-5.624669,-1.392946,139.938766,45.914585,155.425186,86.310799,4.524766,-0.374789,79.945702,80.413208,141.377274
1704,28.400000,178.492401,-42.038975,179.026093,208.829910,48.350758,165.123871,-165.381088,-84.399559,10.829703,142.477905,48.632122,277.889740,88.436256,-5.801876,-1.618135,139.952545,45.965340,155.460266,86.435059,4.540596,-0.530977,79.947762,80.409882,141.358551
1705,28.416667,178.388504,-42.064358,179.028214,208.838745,48.322903,165.097458,-175.438553,-81.161179,2.643731,142.530807,48.574890,278.117493,88.387108,-5.612432,-1.351783,139.940674,45.921387,155.426727,86.477135,5.042839,-1.016148,80.059425,80.383575,141.363708
1706,28.433333,178.486069,-42.023766,179.009079,208.830093,48.347496,165.119080,-166.693039,-84.453384,9.617263,142.472092,48.668392,278.418884,88.434029,-5.800122,-1.626203,139.951248,45.962212,155.458359,85.695732,4.832825,-0.177945,79.941040,80.385101,141.408554
1707,28.450000,178.411407,-41.986553,178.984512,208.833984,48.339256,165.117645,166.596603,-83.126343,-14.039173,142.523010,48.534435,278.727905,88.448898,-5.804826,-1.611389,139.952545,45.964207,155.459198,86.509109,5.033308,-1.051671,80.057076,80.380394,141.354584
1708,28.466667,178.500336,-42.044121,179.024567,208.830002,48.349625,165.123169,-165.284042,-84.432816,10.956470,142.470306,48.708733,278.951416,88.440826,-5.800069,-1.615364,139.950058,45.960152,155.455765,86.364182,4.537087,-0.448881,79.946396,80.410980,141.367477
1709,28.483333,178.505081,-42.048969,179.026611,208.830444,48.347126,165.120438,175.824860,80.894417,-170.848572,142.471939,48.713158,279.217651,88.420784,-5.620699,-1.336513,139.940826,45.921127,155.423599,-94.760635,-5.072310,-179.000961,80.074615,80.350365,141.281982
1710,28.500000,178.497284,-42.030285,179.015152,208.830124,48.343430,165.117111,177.264099,80.424942,-171.273148,142.410919,48.778881,279.584900,88.460922,-5.804749,-1.608408,139.950699,45.960434,155.454681,85.685631,4.837680,-0.167218,79.941635,80.384407,141.409195
1711,28.516667,178.504532,-42.055813,179.035141,208.830048,48.348404,165.120972,171.399826,81.673523,-172.479721,142.368637,48.868557,279.882538,88.453987,-5.797153,-1.596199,139.952698,45.963940,155.455124,85.900528,4.544009,0.094225,79.890594,80.409904,141.364197
1712,28.533333,178.429626,-41.988003,178.981094,208.834213,48.334572,165.113144,178.641708,80.369774,-172.318146,142.407318,48.814510,280.123627,88.410835,-5.623361,-1.351963,139.941788,45.922737,155.426926,85.998192,4.534198,0.185345,79.883507,80.404877,141.349319
1713,28.550000,178.454514,-42.041538,178.997833,208.832336,48.340504,165.108414,179.605011,80.641586,-173.709122,142.415619,48.824741,280.376434,88.422691,-5.802040,-1.631969,139.952789,45.966240,155.463196,85.697655,4.845154,-0.162572,79.941902,80.382088,141.404160
1714,28.566667,178.426926,-42.068268,179.031357,208.838730,48.318844,165.095108,176.843979,80.374672,-170.729309,142.412369,48.835121,280.646454,88.458534,-5.803629,-1.616089,139.952484,45.964230,155.458740,86.547867,5.028519,-1.101717,80.055252,80.380127,141.348190
1715,28.583333,178.482117,-42.054893,179.030075,208.830139,48.346077,165.120453,179.413361,80.519028,-173.637543,142.417694,48.879021,280.902161,88.424118,-5.798406,-1.622315,139.951309,45.959835,155.457108,86.487877,5.033940,-1.039273,80.058052,80.381653,141.359970
1716,28.600000,178.486221,-42.017269,179.002197,208.830231,48.345646,165.118927,177.828491,80.496674,-171.675278,142.428146,48.871647,281.165070,88.489090,-5.817688,-1.610283,139.952484,45.966522,155.455048,86.507339,5.033348,-1.051011,80.058075,80.381454,141.356232
1717,28.616667,178.443344,-41.990520,178.983078,208.833603,48.331879,165.111786,177.741180,80.398727,-171.627274,142.419250,48.899914,281.442841,88.455437,-5.811217,-1.620793,139.952118,45.966644,155.460876,85.719322,4.832641,-0.184603,79.942474,80.386192,141.409866
1718,28.633333,178.409821,-41.988426,178.982224,208.833435,48.336788,165.115860,170.324203,81.526978,-171.257736,142.374374,49.016865,281.724701,88.433899,-5.805655,-1.630942,139.951721,45.961533,155.457825,85.698135,4.837038,-0.173147,79.941856,80.385567,141.408508
1719,28.650000,178.498993,-42.034767,179.022217,208.829712,48.347942,165.121628,178.383286,80.340172,-171.813858,142.420319,48.951107,281.972504,88.451714,-5.812993,-1.629589,139.952988,45.965366,155.458847,86.500114,5.030669,-1.063359,80.056831,80.379723,141.353500
1720,28.666667,178.477921,-42.057083,179.011261,208.833557,48.340546,165.110016,179.942184,80.436043,-173.847382,142.435043,48.968739,282.214417,88.462685,-5.795669,-1.587096,139.954086,45.968204,155.458694,86.492432,5.036706,-1.044983,80.057922,80.382271,141.358490
1721,28.683333,178.489014,-42.063560,179.018570,208.833572,48.339115,165.108002,178.336975,80.406425,-172.215408,142.440613,48.977283,282.486664,88.450737,-5.811844,-1.623290,139.951843,45.965157,155.459015,85.697571,4.832249,-0.178796,79.941963,80.386627,141.409256
1722,28.700000,178.491013,-42.049400,179.009079,208.832809,48.345936,165.114685,177.873917,80.269821,-171.926025,142.439117,48.985802,282.762543,88.359032,-5.616727,-1.384788,139.940323,45.919098,155.428772,85.687096,4.827375,-0.180937,79.940987,80.384064,141.407272
1723,28.716667,178.512680,-42.032730,179.017227,208.830811,48.349636,165.122162,178.854889,80.150581,-172.608231,142.451736,49.001751,283.028656,88.457085,-5.810233,-1.621746,139.952438,45.966011,155.459747,86.498375,5.032564,-1.055594,80.058250,80.381813,141.357605
1724,28.733333,178.446930,-41.989380,178.990158,208.832840,48.338768,165.117340,179.600800,80.098633,-173.423645,142.444855,49.024460,283.308685,88.421539,-5.612121,-1.321545,139.942749,45.921619,155.423370,86.483025,5.036743,-1.025668,80.059662,80.383904,141.364227
1725,28.750000,178.389038,-42.049068,179.022018,208.838577,48.325153,165.099899,-179.674805,80.024025,-173.757599,142.456085,49.037388,283.568542,88.460342,-5.810585,-1.622167,139.952927,45.965416,155.457840,85.693245,4.846416,-0.152908,79.941879,80.383965,141.407791
1726,28.766667,178.473373,-42.008778,178.981781,208.831711,48.350498,165.118713,179.970657,80.224579,-174.006104,142.464966,49.049091,283.836182,88.465149,-5.818638,-1.634974,139.951736,45.964432,155.457672,86.431458,4.546270,-0.526196,79.949478,80.412964,141.362350
1727,28.783333,178.387787,-42.048267,179.014618,208.837631,48.329754,165.103760,172.543106,81.136436,-173.197845,142.412613,49.130421,284.136078,88.378212,-5.605393,-1.340430,139.941437,45.920128,155.426315,86.263161,4.528632,-0.328518,79.945877,80.414215,141.381866
1728,28.800000,178.491852,-42.047405,179.010941,208.833740,48.346085,165.115494,177.933441,80.318504,-172.222916,142.479736,49.064999,284.371460,88.375710,-5.626662,-1.381673,139.939407,45.918663,155.427612,85.921356,4.552299,0.120771,79.891235,80.410263,141.364151
1729,28.816667,178.505356,-42.015659,179.007874,208.829239,48.348854,165.120773,177.920898,80.202652,-171.550522,142.475006,49.079533,284.648834,88.413521,-5.614550,-1.334284,139.941345,45.923908,155.426346,85.918137,4.549868,0.110785,79.892715,80.413315,141.367844
1730,28.833333,178.488663,-42.069962,179.025681,208.834167,48.342972,165.111343,178.146011,80.215698,-171.925339,142.479050,49.085606,284.921295,88.398819,-5.606700,-1.336046,139.942429,45.922661,155.427536,85.906128,4.553034,0.128640,79.894470,80.416489,141.371353
1731,28.850000,178.504608,-42.029568,179.014847,208.829849,48.351116,165.123566,177.609451,80.353874,-171.502533,142.487946,49.109562,285.180176,88.406380,-5.618743,-1.349471,139.941376,45.922451,155.427643,86.283997,4.530547,-0.371431,79.946083,80.413750,141.377167
1732,28.866667,178.432037,-42.061386,179.023026,208.838394,48.326786,165.102402,168.106430,81.307526,-168.547256,142.438828,49.194588,285.483582,88.376686,-5.614306,-1.358608,139.941269,45.921700,155.429443,86.485909,5.039219,-1.022099,80.059334,80.383476,141.362122
1733,28.883333,178.460434,-42.020721,178.985458,208.832520,48.345551,165.113800,177.730820,80.236549,-172.303360,142.494232,49.124619,285.716370,88.444267,-5.799756,-1.612780,139.952942,45.967518,155.462845,85.693306,4.844060,-0.158784,79.942787,80.385170,141.408234
1734,28.900000,178.491760,-42.028503,179.010986,208.829742,48.351383,165.124008,175.689590,80.308060,-170.817154,142.496506,49.149040,285.960236,88.368546,-5.596855,-1.336437,139.941711,45.921505,155.428375,86.544708,5.034294,-1.078007,80.057480,80.383430,141.353851
1735,28.916667,178.510330,-42.025219,179.011169,208.830780,48.350243,165.122940,-161.020584,-85.043503,16.767151,142.510437,49.170708,286.197144,88.460938,-5.808610,-1.613658,139.952225,45.963722,155.458206,86.384789,4.542145,-0.471719,79.948715,80.414200,141.368225
1736,28.933333,178.486237,-42.050137,179.008591,208.833572,48.345436,165.114105,172.652863,80.449081,-170.417755,142.517181,49.183300,286.414612,88.444206,-5.812490,-1.631237,139.951767,45.967369,155.459625,86.530006,5.032972,-1.072095,80.057022,80.381027,141.353943
1737,28.950000,178.478012,-42.021656,179.006348,208.830566,48.352676,165.124802,166.101395,81.306862,-171.475037,142.468048,49.280853,286.665833,88.368721,-5.624141,-1.396958,139.939194,45.920403,155.430283,85.984848,4.538260,0.190297,79.886658,80.408737,141.355820
1738,28.966667,178.479843,-42.048626,179.009964,208.834488,48.346527,165.113953,172.909958,80.415573,-171.530930,142.527542,49.211849,286.841705,88.477501,-5.805305,-1.596706,139.952057,45.963245,155.454819,86.365860,4.537914,-0.458340,79.947433,80.412476,141.370239
1739,28.983333,178.484482,-42.006779,178.968842,208.831528,48.353901,165.121872,170.403214,81.244003,-176.706192,142.479630,49.306221,287.053070,88.453682,-5.816447,-1.624058,139.951843,45.966450,155.457626,85.782608,4.670680,-0.354932,79.940887,80.409935,141.423584
1740,29.000000,178.481018,-42.047649,179.000900,208.832336,48.350761,165.118927,169.328033,81.633972,-175.530014,142.487625,49.296333,287.208832,88.452232,-5.809867,-1.618964,139.951843,45.966793,155.458954,-94.756088,-5.073481,-178.986633,80.075775,80.352768,141.282211
1741,29.016667,178.496094,-42.028061,179.016068,208.830002,48.351101,165.124283,170.109543,81.306831,-175.729584,142.488159,49.289764,287.364990,88.380157,-5.604353,-1.334417,139.941864,45.923210,155.429672,85.703087,4.835272,-0.174655,79.942093,80.384583,141.408081
1742,29.033333,178.471054,-42.055725,179.011490,208.833649,48.344261,165.110535,177.245422,80.268631,-176.337708,142.545700,49.205490,287.445679,88.457664,-5.794908,-1.580255,139.952988,45.968056,155.460464,-94.760109,-5.074002,-178.992416,80.075218,80.351807,141.282166
1743,29.050000,178.473999,-41.999580,178.972336,208.831619,48.351765,165.119446,175.616348,80.223915,-175.144394,142.547302,49.209251,287.552002,88.410751,-5.624707,-1.361845,139.940262,45.919140,155.422241,85.687256,4.845589,-0.157044,79.942810,80.384956,141.408142
1744,29.066667,178.498520,-42.054214,179.017319,208.833694,48.345528,165.113602,173.449081,80.486969,-172.480652,142.551819,49.196514,287.625549,88.409904,-5.617564,-1.329246,139.941528,45.921944,155.424744,85.714417,4.828855,-0.195397,79.941063,80.383095,141.405945
1745,29.083333,178.420502,-42.067005,179.032135,208.838654,48.329292,165.103455,168.119614,81.442177,-173.511276,142.498047,49.271236,287.697693,88.390244,-5.612854,-1.352319,139.940826,45.919758,155.425476,86.479256,4.550508,-0.524079,79.949066,80.414673,141.360382
1746,29.100000,178.467865,-42.047897,179.002502,208.833237,48.345322,165.111084,168.241776,81.399384,-173.661362,142.494812,49.267071,287.721436,88.475212,-5.799327,-1.586778,139.952347,45.968384,155.458908,86.365959,4.532327,-0.459059,79.947426,80.414757,141.372864
1747,29.116667,178.457764,-42.060741,179.014313,208.834457,48.346794,165.114120,168.500885,81.363037,-173.854797,142.490738,49.258198,287.729156,88.401695,-5.619496,-1.347132,139.940598,45.926094,155.430664,85.710793,4.840909,-0.169439,79.942764,80.385719,141.408936
1748,29.133333,178.474701,-42.030659,179.000229,208.833664,48.347603,165.116699,-178.817780,-84.090820,7.698010,142.485840,49.244720,287.723175,88.379715,-5.635853,-1.413346,139.937149,45.917561,155.427673,85.692337,4.840841,-0.180079,79.941902,80.383270,141.406494
1749,29.150000,178.480652,-42.052299,179.008682,208.833389,48.349102,165.116745,169.732956,81.550278,-175.170715,142.476089,49.246162,287.685974,88.434464,-5.798811,-1.614905,139.950195,45.962311,155.457886,86.489006,5.038684,-1.024573,80.059242,80.383621,141.361420
1750,29.166667,178.502213,-42.033417,179.018295,208.830719,48.348965,165.123184,172.854095,81.645622,-178.358170,142.470245,49.225605,287.637238,88.387138,-5.626231,-1.383118,139.939270,45.918324,155.425339,85.708954,4.835268,-0.179085,79.941765,80.383987,141.406204
1751,29.183333,178.518906,-42.032429,179.018753,208.830551,48.350018,165.122452,178.727722,80.362274,-177.173462,142.511337,49.137997,287.531555,88.362343,-5.603955,-1.358781,139.939636,45.921143,155.430573,86.405891,4.544574,-0.469511,79.946548,80.411690,141.362427
1752,29.200000,178.432236,-41.979523,178.979004,208.833725,48.334263,165.112656,170.661957,81.556396,-175.241592,142.449371,49.213745,287.467682,88.429634,-5.796049,-1.623086,139.951843,45.968281,155.464462,85.661049,4.861482,-0.173016,79.946510,80.384895,141.414612
1753,29.216667,178.472534,-42.006195,179.000656,208.829575,48.350407,165.121170,171.545578,81.191711,-176.136093,142.435699,49.213253,287.352814,88.416100,-5.795138,-1.633074,139.950424,45.965622,155.464584,86.480621,5.043181,-1.016708,80.059578,80.383430,141.362823
1754,29.233333,178.414642,-42.007656,178.998230,208.834259,48.339100,165.116638,174.695023,80.290329,-172.818527,142.477112,49.103447,287.194672,88.421837,-5.796300,-1.611997,139.952713,45.965454,155.460403,85.700363,4.850424,-0.137197,79.942963,80.385139,141.406799
1755,29.250000,178.478958,-42.024124,179.017715,208.830612,48.346073,165.118927,-176.153992,-84.015747,8.845871,142.420776,49.169586,287.085114,88.437866,-5.796024,-1.604892,139.953033,45.965099,155.459457,85.692108,4.831520,-0.192283,79.940292,80.383369,141.406815
1756,29.266667,178.474091,-42.029602,179.010406,208.829834,48.352005,165.123566,170.392212,81.613678,-174.653809,142.399536,49.159622,286.935669,88.376411,-5.605386,-1.363653,139.941025,45.924004,155.430130,86.497749,5.037499,-1.036712,80.058968,80.383179,141.359726
1757,29.283333,178.480438,-42.033588,178.994278,208.833054,48.349377,165.116730,178.492676,80.375282,-175.450577,142.433853,49.078358,286.729797,88.373932,-5.612368,-1.367529,139.940918,45.924637,155.431381,85.705780,4.838592,-0.176966,79.941719,80.384377,141.405899
1758,29.300000,178.412811,-42.072803,179.034225,208.838776,48.323212,165.098022,174.310120,80.271683,-170.667953,142.417007,49.055870,286.540649,88.382317,-5.629529,-1.389354,139.940567,45.923965,155.430862,85.992783,4.538667,0.200525,79.886024,80.409126,141.354355
1759,29.316667,178.413803,-41.978386,178.977051,208.834106,48.338051,165.117462,171.631439,81.432953,-175.314041,142.354340,49.106262,286.388672,88.444092,-5.792548,-1.602073,139.952179,45.963837,155.459000,86.366005,4.536919,-0.446404,79.945496,80.410828,141.365891
1760,29.333333,178.482727,-42.022694,179.009033,208.829529,48.349564,165.122772,179.399887,80.075233,-175.462036,142.386185,49.023525,286.159729,88.412376,-5.622934,-1.349159,139.941589,45.923824,155.427917,85.915375,4.557802,0.140775,79.891380,80.412140,141.365814
1761,29.350000,178.485687,-42.017681,179.010361,208.830780,48.346107,165.120834,176.187378,80.261757,-171.985443,142.369232,49.007801,285.960449,88.455170,-5.792713,-1.604490,139.952225,45.964790,155.459076,85.915077,4.551707,0.121497,79.892372,80.413635,141.367401
1762,29.366667,178.505554,-42.042728,179.024338,208.830170,48.347443,165.121384,175.903305,80.143661,-171.602737,142.355377,49.001614,285.740448,88.416626,-5.784467,-1.617074,139.951401,45.964344,155.462952,85.890869,4.549645,0.112947,79.892487,80.411110,141.366272
1763,29.383333,178.525772,-42.064552,179.038727,208.830551,48.346348,165.120621,177.533936,80.444351,-172.972214,142.335541,48.977715,285.522736,88.355751,-5.604933,-1.378430,139.940506,45.920444,155.431625,86.336510,4.539973,-0.412640,79.947647,80.413528,141.372498
1764,29.400000,178.526993,-42.024097,179.017014,208.830139,48.346458,165.120468,176.988022,80.278305,-172.468811,142.319687,48.977276,285.288940,88.355507,-5.610704,-1.375484,139.940353,45.920944,155.430466,86.497803,5.037474,-1.032221,80.059731,80.383614,141.360718
1765,29.416667,178.510117,-42.048676,179.029617,208.829880,48.347038,165.120544,175.973907,80.371979,-171.017303,142.299469,48.949684,285.067108,88.446190,-5.818750,-1.650142,139.951981,45.968498,155.463470,85.910271,4.551761,0.108668,79.893311,80.413956,141.368851
1766,29.433333,178.444138,-42.001431,178.995117,208.834320,48.333164,165.112122,176.878265,80.331642,-172.032944,142.290497,48.936710,284.827484,88.399986,-5.601799,-1.313067,139.941895,45.925529,155.429291,86.483215,5.033731,-1.045269,80.058151,80.381355,141.358963
1767,29.450000,178.515533,-42.058414,179.041000,208.829880,48.345421,165.118530,169.737427,81.358177,-170.423462,142.222580,48.997242,284.632385,88.366997,-5.614588,-1.374358,139.942093,45.927647,155.437103,85.701523,4.838429,-0.163437,79.942543,80.384918,141.410156
1768,29.466667,178.518295,-42.053001,179.034546,208.830383,48.346909,165.120560,177.737259,80.360786,-171.911499,142.251724,48.898052,284.379242,88.443542,-5.805351,-1.626379,139.953369,45.967873,155.461868,85.694550,4.845218,-0.148209,79.943207,80.385933,141.409515
1769,29.483333,178.494049,-42.056629,179.018585,208.833389,48.341179,165.109924,-159.395844,-84.772346,16.342997,142.255951,48.866741,284.133820,88.430382,-5.794112,-1.611110,139.954361,45.970772,155.467468,85.697128,4.846877,-0.148402,79.943771,80.385567,141.409546
1770,29.500000,178.510757,-42.065361,179.019348,208.833450,48.349514,165.117188,-179.953247,80.358612,-174.078033,142.235535,48.854252,283.910095,88.433083,-5.793902,-1.617569,139.952789,45.968811,155.465958,86.253273,4.517448,-0.309898,79.944489,80.413635,141.381378
1771,29.516667,178.479355,-42.053490,179.012238,208.833237,48.346500,165.114471,175.468491,80.257660,-169.288437,142.226822,48.847866,283.679504,88.381020,-5.621242,-1.381924,139.941681,45.925911,155.434418,85.685501,4.834633,-0.178803,79.941734,80.384483,141.408936
1772,29.533333,178.489044,-42.079239,179.032257,208.834915,48.342739,165.112335,-160.046661,-85.011986,15.068991,142.231369,48.818062,283.447784,88.412918,-5.608557,-1.323792,139.943390,45.925205,155.427872,86.319847,4.528210,-0.405672,79.947418,80.413727,141.376190
